1591	4.822580e-01	7.164032e+02	6.922903e+02
1592	4.822580e-01	7.169032e+02	6.927903e+02
1593	4.822580e-01	7.174032e+02	6.932903e+02
1594	4.822580e-01	7.178871e+02	6.937742e+02
1595	4.819340e-01	7.183548e+02	6.942581e+02
1596	4.825800e-01	7.188548e+02	6.947258e+02
1597	4.829020e-01	7.193548e+02	6.952097e+02
1598	4.832260e-01	7.198548e+02	6.956935e+02
1599	4.829040e-01	7.203387e+02	6.961935e+02
1600	4.829040e-01	7.208387e+02	6.966935e+02
1601	4.829040e-01	7.213387e+02	6.971935e+02
1602	4.835480e-01	7.218387e+02	6.976613e+02
1603	4.832260e-01	7.223226e+02	6.981613e+02
1604	4.835480e-01	7.228226e+02	6.986452e+02
1605	4.835480e-01	7.233226e+02	6.991452e+02
1606	4.835480e-01	7.238226e+02	6.996452e+02
1607	4.835480e-01	7.243226e+02	7.001452e+02
1608	4.835480e-01	7.248226e+02	7.006452e+02
1609	4.835480e-01	7.253226e+02	7.011452e+02
1610	4.838720e-01	7.258226e+02	7.016290e+02
1611	4.841940e-01	7.263226e+02	7.021129e+02
1612	4.845180e-01	7.268065e+02	7.025806e+02
1613	4.841940e-01	7.272903e+02	7.030806e+02
1614	4.838720e-01	7.277742e+02	7.035806e+02
1615	4.838720e-01	7.282581e+02	7.040645e+02
1616	4.838720e-01	7.287581e+02	7.045645e+02
1617	4.838700e-01	7.292419e+02	7.050484e+02
1618	4.832260e-01	7.297097e+02	7.055484e+02
1619	4.832260e-01	7.302097e+02	7.060484e+02
1620	4.829020e-01	7.306935e+02	7.065484e+02
1621	4.832240e-01	7.311935e+02	7.070323e+02
1622	4.835480e-01	7.316935e+02	7.075161e+02
1623	4.832260e-01	7.321774e+02	7.080161e+02
1624	4.832260e-01	7.326774e+02	7.085161e+02
1625	4.832260e-01	7.331774e+02	7.090161e+02
1626	4.829040e-01	7.336452e+02	7.095000e+02
1627	4.829040e-01	7.341452e+02	7.100000e+02
1628	4.832260e-01	7.346452e+02	7.104839e+02
1629	4.832260e-01	7.351452e+02	7.109839e+02
1630	4.832260e-01	7.356290e+02	7.114677e+02
1631	4.832260e-01	7.361290e+02	7.119677e+02
1632	4.832260e-01	7.366290e+02	7.124677e+02
1633	4.835480e-01	7.371290e+02	7.129516e+02
1634	4.832260e-01	7.376129e+02	7.134516e+02
1635	4.835480e-01	7.381129e+02	7.139355e+02
1636	4.835480e-01	7.386129e+02	7.144355e+02
1637	4.835480e-01	7.391129e+02	7.149355e+02
1638	4.838700e-01	7.396129e+02	7.154194e+02
1639	4.841940e-01	7.401129e+02	7.159032e+02
1640	4.841940e-01	7.406129e+02	7.164032e+02
1641	4.841940e-01	7.411129e+02	7.169032e+02
1642	4.841940e-01	7.416129e+02	7.174032e+02
1643	4.845160e-01	7.421129e+02	7.178871e+02
1644	4.848400e-01	7.425968e+02	7.183548e+02
1645	4.848400e-01	7.430968e+02	7.188548e+02
1646	4.848400e-01	7.435968e+02	7.193548e+02
1647	4.848400e-01	7.440968e+02	7.198548e+02
1648	4.851620e-01	7.445968e+02	7.203387e+02
1649	4.851620e-01	7.450968e+02	7.208387e+02
1650	4.851620e-01	7.455968e+02	7.213387e+02
1651	4.851620e-01	7.460968e+02	7.218387e+02
1652	4.854840e-01	7.465968e+02	7.223226e+02
1653	4.854840e-01	7.470968e+02	7.228226e+02
1654	4.854840e-01	7.475968e+02	7.233226e+02
1655	4.851600e-01	7.480806e+02	7.238226e+02
1656	4.848380e-01	7.485645e+02	7.243226e+02
1657	4.845160e-01	7.490484e+02	7.248226e+02
1658	4.841940e-01	7.495323e+02	7.253226e+02
1659	4.841940e-01	7.500323e+02	7.258226e+02
1660	4.841940e-01	7.505323e+02	7.263226e+02
1661	4.845160e-01	7.510323e+02	7.268065e+02
1662	4.845160e-01	7.515161e+02	7.272903e+02
1663	4.848380e-01	7.520161e+02	7.277742e+02
1664	4.851600e-01	7.525161e+02	7.282581e+02
1665	4.848380e-01	7.530000e+02	7.287581e+02
1666	4.848400e-01	7.534839e+02	7.292419e+02
1667	4.854840e-01	7.539839e+02	7.297097e+02
1668	4.854840e-01	7.544839e+02	7.302097e+02
1669	4.858080e-01	7.549839e+02	7.306935e+02
1670	4.858080e-01	7.554839e+02	7.311935e+02
1671	4.854840e-01	7.559677e+02	7.316935e+02
1672	4.854840e-01	7.564516e+02	7.321774e+02
1673	4.854840e-01	7.569516e+02	7.326774e+02
1674	4.851620e-01	7.574355e+02	7.331774e+02
1675	4.858060e-01	7.579355e+02	7.336452e+02
1676	4.854840e-01	7.584194e+02	7.341452e+02
1677	4.854840e-01	7.589194e+02	7.346452e+02
1678	4.851600e-01	7.594032e+02	7.351452e+02
1679	4.851620e-01	7.598871e+02	7.356290e+02
1680	4.848400e-01	7.603710e+02	7.361290e+02
1681	4.848400e-01	7.608710e+02	7.366290e+02
1682	4.848400e-01	7.613710e+02	7.371290e+02
1683	4.848380e-01	7.618548e+02	7.376129e+02
1684	4.848380e-01	7.623548e+02	7.381129e+02
1685	4.848380e-01	7.628548e+02	7.386129e+02
1686	4.848380e-01	7.633548e+02	7.391129e+02
1687	4.848380e-01	7.638548e+02	7.396129e+02
1688	4.848380e-01	7.643548e+02	7.401129e+02
1689	4.848380e-01	7.648548e+02	7.406129e+02
1690	4.845160e-01	7.653387e+02	7.411129e+02
1691	4.845160e-01	7.658387e+02	7.416129e+02
1692	4.845160e-01	7.663387e+02	7.421129e+02
1693	4.848380e-01	7.668387e+02	7.425968e+02
1694	4.848380e-01	7.673387e+02	7.430968e+02
1695	4.848380e-01	7.678387e+02	7.435968e+02
1696	4.848380e-01	7.683387e+02	7.440968e+02
1697	4.845160e-01	7.688226e+02	7.445968e+02
1698	4.845160e-01	7.693226e+02	7.450968e+02
1699	4.845160e-01	7.698226e+02	7.455968e+02
1700	4.841940e-01	7.703065e+02	7.460968e+02
1701	4.841940e-01	7.708065e+02	7.465968e+02
1702	4.841940e-01	7.713065e+02	7.470968e+02
1703	4.841940e-01	7.718065e+02	7.475968e+02
1704	4.845180e-01	7.723065e+02	7.480806e+02
1705	4.845160e-01	7.727903e+02	7.485645e+02
1706	4.845160e-01	7.732742e+02	7.490484e+02
1707	4.845160e-01	7.737581e+02	7.495323e+02
1708	4.845160e-01	7.742581e+02	7.500323e+02
1709	4.841920e-01	7.747419e+02	7.505323e+02
1710	4.841920e-01	7.752419e+02	7.510323e+02
1711	4.841940e-01	7.757258e+02	7.515161e+02
1712	4.841940e-01	7.762258e+02	7.520161e+02
1713	4.838720e-01	7.767097e+02	7.525161e+02
1714	4.841940e-01	7.772097e+02	7.530000e+02
1715	4.841920e-01	7.776935e+02	7.534839e+02
1716	4.841920e-01	7.781935e+02	7.539839e+02
1717	4.841920e-01	7.786935e+02	7.544839e+02
1718	4.841920e-01	7.791935e+02	7.549839e+02
1719	4.835480e-01	7.796613e+02	7.554839e+02
1720	4.838720e-01	7.801613e+02	7.559677e+02
1721	4.841940e-01	7.806613e+02	7.564516e+02
1722	4.835480e-01	7.811290e+02	7.569516e+02
1723	4.835480e-01	7.816129e+02	7.574355e+02
1724	4.835480e-01	7.821129e+02	7.579355e+02
1725	4.835480e-01	7.825968e+02	7.584194e+02
1726	4.835480e-01	7.830968e+02	7.589194e+02
1727	4.838720e-01	7.835968e+02	7.594032e+02
1728	4.841940e-01	7.840968e+02	7.598871e+02
1729	4.845160e-01	7.845968e+02	7.603710e+02
1730	4.845160e-01	7.850968e+02	7.608710e+02
1731	4.841920e-01	7.855806e+02	7.613710e+02
1732	4.845160e-01	7.860806e+02	7.618548e+02
1733	4.845160e-01	7.865806e+02	7.623548e+02
1734	4.845160e-01	7.870806e+02	7.628548e+02
1735	4.841940e-01	7.875645e+02	7.633548e+02
1736	4.841940e-01	7.880645e+02	7.638548e+02
1737	4.841940e-01	7.885645e+02	7.643548e+02
1738	4.841940e-01	7.890645e+02	7.648548e+02
1739	4.845160e-01	7.895645e+02	7.653387e+02
1740	4.845160e-01	7.900645e+02	7.658387e+02
1741	4.845160e-01	7.905645e+02	7.663387e+02
1742	4.845160e-01	7.910645e+02	7.668387e+02
1743	4.841940e-01	7.915484e+02	7.673387e+02
1744	4.841940e-01	7.920484e+02	7.678387e+02
1745	4.841940e-01	7.925484e+02	7.683387e+02
1746	4.841940e-01	7.930323e+02	7.688226e+02
1747	4.841940e-01	7.935323e+02	7.693226e+02
1748	4.841940e-01	7.940323e+02	7.698226e+02
1749	4.845160e-01	7.945323e+02	7.703065e+02
1750	4.845160e-01	7.950323e+02	7.708065e+02
1751	4.845160e-01	7.955323e+02	7.713065e+02
1752	4.841920e-01	7.960161e+02	7.718065e+02
1753	4.838700e-01	7.965000e+02	7.723065e+02
1754	4.841940e-01	7.970000e+02	7.727903e+02
1755	4.845160e-01	7.975000e+02	7.732742e+02
1756	4.848380e-01	7.980000e+02	7.737581e+02
1757	4.848380e-01	7.985000e+02	7.742581e+02
1758	4.848400e-01	7.989839e+02	7.747419e+02
1759	4.848400e-01	7.994839e+02	7.752419e+02
1760	4.851620e-01	7.999839e+02	7.757258e+02
1761	4.851620e-01	8.004839e+02	7.762258e+02
1762	4.854840e-01	8.009839e+02	7.767097e+02
1763	4.854840e-01	8.014839e+02	7.772097e+02
1764	4.851620e-01	8.019516e+02	7.776935e+02
1765	4.851620e-01	8.024516e+02	7.781935e+02
1766	4.851620e-01	8.029516e+02	7.786935e+02
1767	4.851620e-01	8.034516e+02	7.791935e+02
1768	4.854840e-01	8.039355e+02	7.796613e+02
1769	4.851620e-01	8.044194e+02	7.801613e+02
1770	4.845160e-01	8.048871e+02	7.806613e+02
1771	4.851620e-01	8.053871e+02	7.811290e+02
1772	4.854840e-01	8.058871e+02	7.816129e+02
1773	4.854840e-01	8.063871e+02	7.821129e+02
1774	4.851600e-01	8.068548e+02	7.825968e+02
1775	4.851600e-01	8.073548e+02	7.830968e+02
1776	4.851600e-01	8.078548e+02	7.835968e+02
1777	4.851600e-01	8.083548e+02	7.840968e+02
1778	4.851600e-01	8.088548e+02	7.845968e+02
1779	4.851600e-01	8.093548e+02	7.850968e+02
1780	4.848400e-01	8.098226e+02	7.855806e+02
1781	4.848400e-01	8.103226e+02	7.860806e+02
1782	4.848400e-01	8.108226e+02	7.865806e+02
1783	4.848400e-01	8.113226e+02	7.870806e+02
1784	4.851620e-01	8.118226e+02	7.875645e+02
1785	4.851620e-01	8.123226e+02	7.880645e+02
1786	4.848400e-01	8.128065e+02	7.885645e+02
1787	4.848400e-01	8.133065e+02	7.890645e+02
1788	4.848400e-01	8.138065e+02	7.895645e+02
1789	4.848400e-01	8.143065e+02	7.900645e+02
1790	4.848400e-01	8.148065e+02	7.905645e+02
1791	4.845160e-01	8.152903e+02	7.910645e+02
1792	4.848380e-01	8.157903e+02	7.915484e+02
1793	4.841940e-01	8.162581e+02	7.920484e+02
1794	4.838700e-01	8.167419e+02	7.925484e+02
1795	4.838700e-01	8.172258e+02	7.930323e+02
1796	4.838700e-01	8.177258e+02	7.935323e+02
1797	4.838700e-01	8.182258e+02	7.940323e+02
1798	4.838700e-01	8.187258e+02	7.945323e+02
1799	4.832240e-01	8.191935e+02	7.950323e+02
1800	4.832240e-01	8.196935e+02	7.955323e+02
1801	4.835480e-01	8.201935e+02	7.960161e+02
1802	4.838700e-01	8.206935e+02	7.965000e+02
1803	4.838700e-01	8.211935e+02	7.970000e+02
1804	4.838700e-01	8.216935e+02	7.975000e+02
1805	4.838700e-01	8.221935e+02	7.980000e+02
1806	4.838700e-01	8.226935e+02	7.985000e+02
1807	4.841920e-01	8.231935e+02	7.989839e+02
1808	4.841920e-01	8.236935e+02	7.994839e+02
1809	4.841920e-01	8.241935e+02	7.999839e+02
1810	4.838700e-01	8.246774e+02	8.004839e+02
1811	4.838700e-01	8.251774e+02	8.009839e+02
1812	4.838700e-01	8.256774e+02	8.014839e+02
1813	4.845160e-01	8.261774e+02	8.019516e+02
1814	4.845160e-01	8.266774e+02	8.024516e+02
1815	4.841940e-01	8.271613e+02	8.029516e+02
1816	4.841940e-01	8.276613e+02	8.034516e+02
1817	4.845160e-01	8.281613e+02	8.039355e+02
1818	4.848380e-01	8.286613e+02	8.044194e+02
1819	4.854840e-01	8.291613e+02	8.048871e+02
1820	4.854840e-01	8.296613e+02	8.053871e+02
1821	4.851620e-01	8.301452e+02	8.058871e+02
1822	4.851620e-01	8.306452e+02	8.063871e+02
1823	4.854840e-01	8.311290e+02	8.068548e+02
1824	4.854840e-01	8.316290e+02	8.073548e+02
1825	4.854840e-01	8.321290e+02	8.078548e+02
1826	4.854840e-01	8.326290e+02	8.083548e+02
1827	4.851620e-01	8.331129e+02	8.088548e+02
1828	4.851620e-01	8.336129e+02	8.093548e+02
1829	4.854840e-01	8.340968e+02	8.098226e+02
1830	4.854840e-01	8.345968e+02	8.103226e+02
1831	4.854840e-01	8.350968e+02	8.108226e+02
1832	4.854840e-01	8.355968e+02	8.113226e+02
1833	4.851600e-01	8.360806e+02	8.118226e+02
1834	4.851600e-01	8.365806e+02	8.123226e+02
1835	4.854820e-01	8.370806e+02	8.128065e+02
1836	4.854820e-01	8.375806e+02	8.133065e+02
1837	4.854820e-01	8.380806e+02	8.138065e+02
1838	4.851600e-01	8.385645e+02	8.143065e+02
1839	4.851600e-01	8.390645e+02	8.148065e+02
1840	4.854840e-01	8.395645e+02	8.152903e+02
1841	4.851620e-01	8.400484e+02	8.157903e+02
1842	4.858060e-01	8.405484e+02	8.162581e+02
1843	4.861300e-01	8.410484e+02	8.167419e+02
1844	4.864520e-01	8.415484e+02	8.172258e+02
1845	4.864520e-01	8.420484e+02	8.177258e+02
1846	4.864520e-01	8.425484e+02	8.182258e+02
1847	4.864520e-01	8.430484e+02	8.187258e+02
1848	4.870980e-01	8.435484e+02	8.191935e+02
1849	4.867760e-01	8.440323e+02	8.196935e+02
1850	4.867760e-01	8.445323e+02	8.201935e+02
1851	4.864520e-01	8.450161e+02	8.206935e+02
1852	4.864520e-01	8.455161e+02	8.211935e+02
1853	4.864520e-01	8.460161e+02	8.216935e+02
1854	4.864520e-01	8.465161e+02	8.221935e+02
1855	4.864520e-01	8.470161e+02	8.226935e+02
1856	4.861300e-01	8.475000e+02	8.231935e+02
1857	4.858080e-01	8.479839e+02	8.236935e+02
1858	4.858080e-01	8.484839e+02	8.241935e+02
1859	4.861300e-01	8.489839e+02	8.246774e+02
1860	4.858060e-01	8.494677e+02	8.251774e+02
1861	4.858060e-01	8.499677e+02	8.256774e+02
1862	4.858060e-01	8.504677e+02	8.261774e+02
1863	4.858060e-01	8.509677e+02	8.266774e+02
1864	4.861280e-01	8.514677e+02	8.271613e+02
1865	4.861280e-01	8.519677e+02	8.276613e+02
1866	4.861280e-01	8.524677e+02	8.281613e+02
1867	4.858060e-01	8.529516e+02	8.286613e+02
1868	4.858060e-01	8.534516e+02	8.291613e+02
1869	4.858060e-01	8.539516e+02	8.296613e+02
1870	4.858060e-01	8.544355e+02	8.301452e+02
1871	4.858060e-01	8.549355e+02	8.306452e+02
1872	4.858080e-01	8.554194e+02	8.311290e+02
1873	4.858080e-01	8.559194e+02	8.316290e+02
1874	4.854840e-01	8.564032e+02	8.321290e+02
1875	4.854840e-01	8.569032e+02	8.326290e+02
1876	4.858060e-01	8.574032e+02	8.331129e+02
1877	4.854840e-01	8.578871e+02	8.336129e+02
1878	4.858060e-01	8.583871e+02	8.340968e+02
1879	4.858060e-01	8.588871e+02	8.345968e+02
1880	4.858060e-01	8.593871e+02	8.350968e+02
1881	4.858060e-01	8.598871e+02	8.355968e+02
1882	4.861300e-01	8.603871e+02	8.360806e+02
1883	4.861300e-01	8.608871e+02	8.365806e+02
1884	4.861300e-01	8.613871e+02	8.370806e+02
1885	4.861300e-01	8.618871e+02	8.375806e+02
1886	4.861300e-01	8.623871e+02	8.380806e+02
1887	4.864520e-01	8.628871e+02	8.385645e+02
1888	4.864520e-01	8.633871e+02	8.390645e+02
1889	4.864520e-01	8.638871e+02	8.395645e+02
1890	4.864520e-01	8.643710e+02	8.400484e+02
1891	4.861280e-01	8.648548e+02	8.405484e+02
1892	4.861280e-01	8.653548e+02	8.410484e+02
1893	4.861280e-01	8.658548e+02	8.415484e+02
1894	4.861280e-01	8.663548e+02	8.420484e+02
1895	4.858060e-01	8.668387e+02	8.425484e+02
1896	4.858060e-01	8.673387e+02	8.430484e+02
1897	4.858060e-01	8.678387e+02	8.435484e+02
1898	4.858060e-01	8.683226e+02	8.440323e+02
1899	4.858060e-01	8.688226e+02	8.445323e+02
1900	4.861300e-01	8.693226e+02	8.450161e+02
1901	4.861300e-01	8.698226e+02	8.455161e+02
1902	4.861300e-01	8.703226e+02	8.460161e+02
1903	4.861300e-01	8.708226e+02	8.465161e+02
1904	4.861300e-01	8.713226e+02	8.470161e+02
1905	4.864520e-01	8.718226e+02	8.475000e+02
1906	4.867740e-01	8.723226e+02	8.479839e+02
1907	4.867740e-01	8.728226e+02	8.484839e+02
1908	4.867740e-01	8.733226e+02	8.489839e+02
1909	4.870980e-01	8.738226e+02	8.494677e+02
1910	4.870980e-01	8.743226e+02	8.499677e+02
1911	4.870980e-01	8.748226e+02	8.504677e+02
1912	4.870980e-01	8.753226e+02	8.509677e+02
1913	4.870980e-01	8.758226e+02	8.514677e+02
1914	4.870980e-01	8.763226e+02	8.519677e+02
1915	4.870980e-01	8.768226e+02	8.524677e+02
1916	4.874200e-01	8.773226e+02	8.529516e+02
1917	4.874200e-01	8.778226e+02	8.534516e+02
1918	4.874200e-01	8.783226e+02	8.539516e+02
1919	4.877420e-01	8.788226e+02	8.544355e+02
1920	4.877420e-01	8.793226e+02	8.549355e+02
1921	4.880640e-01	8.798226e+02	8.554194e+02
1922	4.877420e-01	8.803065e+02	8.559194e+02
1923	4.880660e-01	8.808065e+02	8.564032e+02
1924	4.880660e-01	8.813065e+02	8.569032e+02
1925	4.880660e-01	8.818065e+02	8.574032e+02
1926	4.883880e-01	8.823065e+02	8.578871e+02
1927	4.883880e-01	8.828065e+02	8.583871e+02
1928	4.883880e-01	8.833065e+02	8.588871e+02
1929	4.883880e-01	8.838065e+02	8.593871e+02
1930	4.883880e-01	8.843065e+02	8.598871e+02
1931	4.883880e-01	8.848065e+02	8.603871e+02
1932	4.880640e-01	8.852903e+02	8.608871e+02
1933	4.877420e-01	8.857742e+02	8.613871e+02
1934	4.877420e-01	8.862742e+02	8.618871e+02
1935	4.877420e-01	8.867742e+02	8.623871e+02
1936	4.877420e-01	8.872742e+02	8.628871e+02
1937	4.877420e-01	8.877742e+02	8.633871e+02
1938	4.870960e-01	8.882419e+02	8.638871e+02
1939	4.874180e-01	8.887419e+02	8.643710e+02
1940	4.877420e-01	8.892419e+02	8.648548e+02
1941	4.877420e-01	8.897419e+02	8.653548e+02
1942	4.877420e-01	8.902419e+02	8.658548e+02
1943	4.877420e-01	8.907419e+02	8.663548e+02
1944	4.877420e-01	8.912258e+02	8.668387e+02
1945	4.877420e-01	8.917258e+02	8.673387e+02
1946	4.877420e-01	8.922258e+02	8.678387e+02
1947	4.877420e-01	8.927097e+02	8.683226e+02
1948	4.877420e-01	8.932097e+02	8.688226e+02
1949	4.874180e-01	8.936935e+02	8.693226e+02
1950	4.874180e-01	8.941935e+02	8.698226e+02
1951	4.874180e-01	8.946935e+02	8.703226e+02
1952	4.874180e-01	8.951935e+02	8.708226e+02
1953	4.874180e-01	8.956935e+02	8.713226e+02
1954	4.874180e-01	8.961935e+02	8.718226e+02
1955	4.874180e-01	8.966935e+02	8.723226e+02
1956	4.874180e-01	8.971935e+02	8.728226e+02
1957	4.874180e-01	8.976935e+02	8.733226e+02
1958	4.874180e-01	8.981935e+02	8.738226e+02
1959	4.874180e-01	8.986935e+02	8.743226e+02
1960	4.874180e-01	8.991935e+02	8.748226e+02
1961	4.870960e-01	8.996774e+02	8.753226e+02
1962	4.867740e-01	9.001613e+02	8.758226e+02
1963	4.867740e-01	9.006613e+02	8.763226e+02
1964	4.867740e-01	9.011613e+02	8.768226e+02
1965	4.867740e-01	9.016613e+02	8.773226e+02
1966	4.867740e-01	9.021613e+02	8.778226e+02
1967	4.867740e-01	9.026613e+02	8.783226e+02
1968	4.867740e-01	9.031613e+02	8.788226e+02
1969	4.867740e-01	9.036613e+02	8.793226e+02
1970	4.867740e-01	9.041613e+02	8.798226e+02
1971	4.870960e-01	9.046613e+02	8.803065e+02
1972	4.867740e-01	9.051452e+02	8.808065e+02
1973	4.864500e-01	9.056290e+02	8.813065e+02
1974	4.864500e-01	9.061290e+02	8.818065e+02
1975	4.864500e-01	9.066290e+02	8.823065e+02
1976	4.864500e-01	9.071290e+02	8.828065e+02
1977	4.861280e-01	9.076129e+02	8.833065e+02
1978	4.861280e-01	9.081129e+02	8.838065e+02
1979	4.858060e-01	9.085968e+02	8.843065e+02
1980	4.854820e-01	9.090806e+02	8.848065e+02
1981	4.858060e-01	9.095806e+02	8.852903e+02
1982	4.858060e-01	9.100645e+02	8.857742e+02
1983	4.858060e-01	9.105645e+02	8.862742e+02
1984	4.858060e-01	9.110645e+02	8.867742e+02
1985	4.858060e-01	9.115645e+02	8.872742e+02
1986	4.858060e-01	9.120645e+02	8.877742e+02
1987	4.861300e-01	9.125484e+02	8.882419e+02
1988	4.858080e-01	9.130323e+02	8.887419e+02
1989	4.858080e-01	9.135323e+02	8.892419e+02
1990	4.858080e-01	9.140323e+02	8.897419e+02
1991	4.858080e-01	9.145323e+02	8.902419e+02
1992	4.858080e-01	9.150323e+02	8.907419e+02
1993	4.861300e-01	9.155323e+02	8.912258e+02
1994	4.858060e-01	9.160161e+02	8.917258e+02
1995	4.858060e-01	9.165161e+02	8.922258e+02
1996	4.861280e-01	9.170161e+02	8.927097e+02
1997	4.861280e-01	9.175161e+02	8.932097e+02
1998	4.864520e-01	9.180161e+02	8.936935e+02
1999	4.864520e-01	9.185161e+02	8.941935e+02
2000	4.864520e-01	9.190161e+02	8.946935e+02
2001	4.864520e-01	9.195161e+02	8.951935e+02
2002	4.864520e-01	9.200161e+02	8.956935e+02
2003	4.864520e-01	9.205161e+02	8.961935e+02
2004	4.864520e-01	9.210161e+02	8.966935e+02
2005	4.861300e-01	9.215000e+02	8.971935e+02
2006	4.858080e-01	9.219839e+02	8.976935e+02
2007	4.858080e-01	9.224839e+02	8.981935e+02
2008	4.858080e-01	9.229839e+02	8.986935e+02
2009	4.854840e-01	9.234677e+02	8.991935e+02
2010	4.854840e-01	9.239516e+02	8.996774e+02
2011	4.858060e-01	9.244516e+02	9.001613e+02
2012	4.858060e-01	9.249516e+02	9.006613e+02
2013	4.858060e-01	9.254516e+02	9.011613e+02
2014	4.858060e-01	9.259516e+02	9.016613e+02
2015	4.854840e-01	9.264355e+02	9.021613e+02
2016	4.854840e-01	9.269355e+02	9.026613e+02
2017	4.854840e-01	9.274355e+02	9.031613e+02
2018	4.851620e-01	9.279194e+02	9.036613e+02
2019	4.851620e-01	9.284194e+02	9.041613e+02
2020	4.851620e-01	9.289194e+02	9.046613e+02
2021	4.854840e-01	9.294194e+02	9.051452e+02
2022	4.858080e-01	9.299194e+02	9.056290e+02
2023	4.858080e-01	9.304194e+02	9.061290e+02
2024	4.854840e-01	9.309032e+02	9.066290e+02
2025	4.854840e-01	9.314032e+02	9.071290e+02
2026	4.858060e-01	9.319032e+02	9.076129e+02
2027	4.858060e-01	9.324032e+02	9.081129e+02
2028	4.861280e-01	9.329032e+02	9.085968e+02
2029	4.864520e-01	9.334032e+02	9.090806e+02
2030	4.858080e-01	9.338710e+02	9.095806e+02
2031	4.861300e-01	9.343710e+02	9.100645e+02
2032	4.858060e-01	9.348548e+02	9.105645e+02
2033	4.858060e-01	9.353548e+02	9.110645e+02
2034	4.858060e-01	9.358548e+02	9.115645e+02
2035	4.854840e-01	9.363387e+02	9.120645e+02
2036	4.854840e-01	9.368226e+02	9.125484e+02
2037	4.858060e-01	9.373226e+02	9.130323e+02
2038	4.858060e-01	9.378226e+02	9.135323e+02
2039	4.858060e-01	9.383226e+02	9.140323e+02
2040	4.858060e-01	9.388226e+02	9.145323e+02
2041	4.854840e-01	9.393065e+02	9.150323e+02
2042	4.851600e-01	9.397903e+02	9.155323e+02
2043	4.854840e-01	9.402903e+02	9.160161e+02
2044	4.854840e-01	9.407903e+02	9.165161e+02
2045	4.851620e-01	9.412742e+02	9.170161e+02
2046	4.851620e-01	9.417742e+02	9.175161e+02
2047	4.848400e-01	9.422581e+02	9.180161e+02
2048	4.848400e-01	9.427581e+02	9.185161e+02
2049	4.848400e-01	9.432581e+02	9.190161e+02
2050	4.848400e-01	9.437581e+02	9.195161e+02
2051	4.848400e-01	9.442581e+02	9.200161e+02
2052	4.845160e-01	9.447419e+02	9.205161e+02
2053	4.845160e-01	9.452419e+02	9.210161e+02
2054	4.848380e-01	9.457419e+02	9.215000e+02
2055	4.851600e-01	9.462419e+02	9.219839e+02
2056	4.851600e-01	9.467419e+02	9.224839e+02
2057	4.851600e-01	9.472419e+02	9.229839e+02
2058	4.854840e-01	9.477419e+02	9.234677e+02
2059	4.858060e-01	9.482419e+02	9.239516e+02
2060	4.858060e-01	9.487419e+02	9.244516e+02
2061	4.854840e-01	9.492258e+02	9.249516e+02
2062	4.854840e-01	9.497258e+02	9.254516e+02
2063	4.854840e-01	9.502258e+02	9.259516e+02
2064	4.854840e-01	9.507097e+02	9.264355e+02
2065	4.851600e-01	9.511935e+02	9.269355e+02
2066	4.848380e-01	9.516774e+02	9.274355e+02
2067	4.848380e-01	9.521613e+02	9.279194e+02
2068	4.848380e-01	9.526613e+02	9.284194e+02
2069	4.848380e-01	9.531613e+02	9.289194e+02
2070	4.845160e-01	9.536452e+02	9.294194e+02
2071	4.841920e-01	9.541290e+02	9.299194e+02
2072	4.841920e-01	9.546290e+02	9.304194e+02
2073	4.841940e-01	9.551129e+02	9.309032e+02
2074	4.841940e-01	9.556129e+02	9.314032e+02
2075	4.841940e-01	9.561129e+02	9.319032e+02
2076	4.838720e-01	9.565968e+02	9.324032e+02
2077	4.835480e-01	9.570806e+02	9.329032e+02
2078	4.835480e-01	9.575806e+02	9.334032e+02
2079	4.838700e-01	9.580645e+02	9.338710e+02
2080	4.838700e-01	9.585645e+02	9.343710e+02
2081	4.838720e-01	9.590484e+02	9.348548e+02
2082	4.835500e-01	9.595323e+02	9.353548e+02
2083	4.832260e-01	9.600161e+02	9.358548e+02
2084	4.835480e-01	9.605161e+02	9.363387e+02
2085	4.835480e-01	9.610000e+02	9.368226e+02
2086	4.835480e-01	9.615000e+02	9.373226e+02
2087	4.835480e-01	9.620000e+02	9.378226e+02
2088	4.835480e-01	9.625000e+02	9.383226e+02
2089	4.835480e-01	9.630000e+02	9.388226e+02
2090	4.838700e-01	9.635000e+02	9.393065e+02
2091	4.841940e-01	9.640000e+02	9.397903e+02
2092	4.841940e-01	9.645000e+02	9.402903e+02
2093	4.841940e-01	9.650000e+02	9.407903e+02
2094	4.845160e-01	9.655000e+02	9.412742e+02
2095	4.841940e-01	9.659839e+02	9.417742e+02
2096	4.845160e-01	9.664839e+02	9.422581e+02
2097	4.841920e-01	9.669677e+02	9.427581e+02
2098	4.841920e-01	9.674677e+02	9.432581e+02
2099	4.838700e-01	9.679516e+02	9.437581e+02
2100	4.838700e-01	9.684516e+02	9.442581e+02
2101	4.838720e-01	9.689355e+02	9.447419e+02
2102	4.838720e-01	9.694355e+02	9.452419e+02
2103	4.835500e-01	9.699194e+02	9.457419e+02
2104	4.835500e-01	9.704194e+02	9.462419e+02
2105	4.832260e-01	9.709032e+02	9.467419e+02
2106	4.829040e-01	9.713871e+02	9.472419e+02
2107	4.829040e-01	9.718871e+02	9.477419e+02
2108	4.829040e-01	9.723871e+02	9.482419e+02
