3749	9.786000e+00	3.437030e+04	3.388100e+04
3750	9.788000e+00	3.438030e+04	3.389090e+04
3751	9.788000e+00	3.439030e+04	3.390090e+04
3752	9.788000e+00	3.440030e+04	3.391090e+04
3753	9.788000e+00	3.441030e+04	3.392090e+04
3754	9.788000e+00	3.442030e+04	3.393090e+04
3755	9.790000e+00	3.443030e+04	3.394080e+04
3756	9.788000e+00	3.444020e+04	3.395080e+04
3757	9.790000e+00	3.445020e+04	3.396070e+04
3758	9.790000e+00	3.446020e+04	3.397070e+04
3759	9.790000e+00	3.447020e+04	3.398070e+04
3760	9.790000e+00	3.448020e+04	3.399070e+04
3761	9.790000e+00	3.449010e+04	3.400060e+04
3762	9.792000e+00	3.450010e+04	3.401050e+04
3763	9.794000e+00	3.451010e+04	3.402040e+04
3764	9.792000e+00	3.452000e+04	3.403040e+04
3765	9.792000e+00	3.453000e+04	3.404040e+04
3766	9.792000e+00	3.454000e+04	3.405040e+04
3767	9.792000e+00	3.455000e+04	3.406040e+04
3768	9.790000e+00	3.455990e+04	3.407040e+04
3769	9.788000e+00	3.456980e+04	3.408040e+04
3770	9.788000e+00	3.457980e+04	3.409040e+04
3771	9.788000e+00	3.458980e+04	3.410040e+04
3772	9.788000e+00	3.459980e+04	3.411040e+04
3773	9.788000e+00	3.460980e+04	3.412040e+04
3774	9.788000e+00	3.461980e+04	3.413040e+04
3775	9.788000e+00	3.462980e+04	3.414040e+04
3776	9.788000e+00	3.463980e+04	3.415040e+04
3777	9.790000e+00	3.464980e+04	3.416030e+04
3778	9.790000e+00	3.465980e+04	3.417030e+04
3779	9.790000e+00	3.466980e+04	3.418030e+04
3780	9.790000e+00	3.467980e+04	3.419030e+04
3781	9.790000e+00	3.468980e+04	3.420030e+04
3782	9.790000e+00	3.469980e+04	3.421030e+04
3783	9.790000e+00	3.470980e+04	3.422030e+04
3784	9.790000e+00	3.471980e+04	3.423030e+04
3785	9.790000e+00	3.472980e+04	3.424030e+04
3786	9.790000e+00	3.473980e+04	3.425030e+04
3787	9.790000e+00	3.474980e+04	3.426030e+04
3788	9.790000e+00	3.475980e+04	3.427030e+04
3789	9.790000e+00	3.476980e+04	3.428030e+04
3790	9.790000e+00	3.477980e+04	3.429030e+04
3791	9.788000e+00	3.478970e+04	3.430030e+04
3792	9.788000e+00	3.479970e+04	3.431030e+04
3793	9.788000e+00	3.480970e+04	3.432030e+04
3794	9.788000e+00	3.481970e+04	3.433030e+04
3795	9.788000e+00	3.482970e+04	3.434030e+04
3796	9.788000e+00	3.483970e+04	3.435030e+04
3797	9.788000e+00	3.484970e+04	3.436030e+04
3798	9.788000e+00	3.485970e+04	3.437030e+04
3799	9.788000e+00	3.486970e+04	3.438030e+04
3800	9.788000e+00	3.487970e+04	3.439030e+04
3801	9.788000e+00	3.488970e+04	3.440030e+04
3802	9.788000e+00	3.489970e+04	3.441030e+04
3803	9.788000e+00	3.490970e+04	3.442030e+04
3804	9.788000e+00	3.491970e+04	3.443030e+04
3805	9.790000e+00	3.492970e+04	3.444020e+04
3806	9.790000e+00	3.493970e+04	3.445020e+04
3807	9.790000e+00	3.494970e+04	3.446020e+04
3808	9.790000e+00	3.495970e+04	3.447020e+04
3809	9.790000e+00	3.496970e+04	3.448020e+04
3810	9.792000e+00	3.497970e+04	3.449010e+04
3811	9.790000e+00	3.498960e+04	3.450010e+04
3812	9.788000e+00	3.499950e+04	3.451010e+04
3813	9.790000e+00	3.500950e+04	3.452000e+04
3814	9.790000e+00	3.501950e+04	3.453000e+04
3815	9.790000e+00	3.502950e+04	3.454000e+04
3816	9.790000e+00	3.503950e+04	3.455000e+04
3817	9.792000e+00	3.504950e+04	3.455990e+04
3818	9.794000e+00	3.505950e+04	3.456980e+04
3819	9.794000e+00	3.506950e+04	3.457980e+04
3820	9.794000e+00	3.507950e+04	3.458980e+04
3821	9.792000e+00	3.508940e+04	3.459980e+04
3822	9.792000e+00	3.509940e+04	3.460980e+04
3823	9.792000e+00	3.510940e+04	3.461980e+04
3824	9.792000e+00	3.511940e+04	3.462980e+04
3825	9.790000e+00	3.512930e+04	3.463980e+04
3826	9.790000e+00	3.513930e+04	3.464980e+04
3827	9.790000e+00	3.514930e+04	3.465980e+04
3828	9.790000e+00	3.515930e+04	3.466980e+04
3829	9.790000e+00	3.516930e+04	3.467980e+04
3830	9.790000e+00	3.517930e+04	3.468980e+04
3831	9.790000e+00	3.518930e+04	3.469980e+04
3832	9.790000e+00	3.519930e+04	3.470980e+04
3833	9.790000e+00	3.520930e+04	3.471980e+04
3834	9.790000e+00	3.521930e+04	3.472980e+04
3835	9.790000e+00	3.522930e+04	3.473980e+04
3836	9.790000e+00	3.523930e+04	3.474980e+04
3837	9.790000e+00	3.524930e+04	3.475980e+04
3838	9.790000e+00	3.525930e+04	3.476980e+04
3839	9.790000e+00	3.526930e+04	3.477980e+04
3840	9.792000e+00	3.527930e+04	3.478970e+04
3841	9.790000e+00	3.528920e+04	3.479970e+04
3842	9.790000e+00	3.529920e+04	3.480970e+04
3843	9.790000e+00	3.530920e+04	3.481970e+04
3844	9.788000e+00	3.531910e+04	3.482970e+04
3845	9.788000e+00	3.532910e+04	3.483970e+04
3846	9.788000e+00	3.533910e+04	3.484970e+04
3847	9.786000e+00	3.534900e+04	3.485970e+04
3848	9.782000e+00	3.535880e+04	3.486970e+04
3849	9.782000e+00	3.536880e+04	3.487970e+04
3850	9.782000e+00	3.537880e+04	3.488970e+04
3851	9.782000e+00	3.538880e+04	3.489970e+04
3852	9.782000e+00	3.539880e+04	3.490970e+04
3853	9.782000e+00	3.540880e+04	3.491970e+04
3854	9.782000e+00	3.541880e+04	3.492970e+04
3855	9.782000e+00	3.542880e+04	3.493970e+04
3856	9.782000e+00	3.543880e+04	3.494970e+04
3857	9.782000e+00	3.544880e+04	3.495970e+04
3858	9.782000e+00	3.545880e+04	3.496970e+04
3859	9.782000e+00	3.546880e+04	3.497970e+04
3860	9.784000e+00	3.547880e+04	3.498960e+04
3861	9.786000e+00	3.548880e+04	3.499950e+04
3862	9.786000e+00	3.549880e+04	3.500950e+04
3863	9.786000e+00	3.550880e+04	3.501950e+04
3864	9.786000e+00	3.551880e+04	3.502950e+04
3865	9.786000e+00	3.552880e+04	3.503950e+04
3866	9.786000e+00	3.553880e+04	3.504950e+04
3867	9.786000e+00	3.554880e+04	3.505950e+04
3868	9.786000e+00	3.555880e+04	3.506950e+04
3869	9.786000e+00	3.556880e+04	3.507950e+04
3870	9.788000e+00	3.557880e+04	3.508940e+04
3871	9.788000e+00	3.558880e+04	3.509940e+04
3872	9.788000e+00	3.559880e+04	3.510940e+04
3873	9.788000e+00	3.560880e+04	3.511940e+04
3874	9.790000e+00	3.561880e+04	3.512930e+04
3875	9.790000e+00	3.562880e+04	3.513930e+04
3876	9.790000e+00	3.563880e+04	3.514930e+04
3877	9.790000e+00	3.564880e+04	3.515930e+04
3878	9.790000e+00	3.565880e+04	3.516930e+04
3879	9.790000e+00	3.566880e+04	3.517930e+04
3880	9.790000e+00	3.567880e+04	3.518930e+04
3881	9.790000e+00	3.568880e+04	3.519930e+04
3882	9.790000e+00	3.569880e+04	3.520930e+04
3883	9.790000e+00	3.570880e+04	3.521930e+04
3884	9.790000e+00	3.571880e+04	3.522930e+04
3885	9.790000e+00	3.572880e+04	3.523930e+04
3886	9.790000e+00	3.573880e+04	3.524930e+04
3887	9.790000e+00	3.574880e+04	3.525930e+04
3888	9.790000e+00	3.575880e+04	3.526930e+04
3889	9.790000e+00	3.576880e+04	3.527930e+04
3890	9.792000e+00	3.577880e+04	3.528920e+04
3891	9.792000e+00	3.578880e+04	3.529920e+04
3892	9.792000e+00	3.579880e+04	3.530920e+04
3893	9.794000e+00	3.580880e+04	3.531910e+04
3894	9.794000e+00	3.581880e+04	3.532910e+04
3895	9.794000e+00	3.582880e+04	3.533910e+04
3896	9.796000e+00	3.583880e+04	3.534900e+04
3897	9.800000e+00	3.584880e+04	3.535880e+04
3898	9.800000e+00	3.585880e+04	3.536880e+04
3899	9.800000e+00	3.586880e+04	3.537880e+04
3900	9.800000e+00	3.587880e+04	3.538880e+04
3901	9.800000e+00	3.588880e+04	3.539880e+04
3902	9.800000e+00	3.589880e+04	3.540880e+04
3903	9.800000e+00	3.590880e+04	3.541880e+04
3904	9.800000e+00	3.591880e+04	3.542880e+04
3905	9.798000e+00	3.592870e+04	3.543880e+04
3906	9.798000e+00	3.593870e+04	3.544880e+04
3907	9.798000e+00	3.594870e+04	3.545880e+04
3908	9.798000e+00	3.595870e+04	3.546880e+04
3909	9.798000e+00	3.596870e+04	3.547880e+04
3910	9.798000e+00	3.597870e+04	3.548880e+04
3911	9.798000e+00	3.598870e+04	3.549880e+04
3912	9.798000e+00	3.599870e+04	3.550880e+04
3913	9.796000e+00	3.600860e+04	3.551880e+04
3914	9.796000e+00	3.601860e+04	3.552880e+04
3915	9.796000e+00	3.602860e+04	3.553880e+04
3916	9.796000e+00	3.603860e+04	3.554880e+04
3917	9.796000e+00	3.604860e+04	3.555880e+04
3918	9.794000e+00	3.605850e+04	3.556880e+04
3919	9.794000e+00	3.606850e+04	3.557880e+04
3920	9.794000e+00	3.607850e+04	3.558880e+04
3921	9.794000e+00	3.608850e+04	3.559880e+04
3922	9.790000e+00	3.609830e+04	3.560880e+04
3923	9.788000e+00	3.610820e+04	3.561880e+04
3924	9.788000e+00	3.611820e+04	3.562880e+04
3925	9.788000e+00	3.612820e+04	3.563880e+04
3926	9.788000e+00	3.613820e+04	3.564880e+04
3927	9.786000e+00	3.614810e+04	3.565880e+04
3928	9.786000e+00	3.615810e+04	3.566880e+04
3929	9.786000e+00	3.616810e+04	3.567880e+04
3930	9.784000e+00	3.617800e+04	3.568880e+04
3931	9.784000e+00	3.618800e+04	3.569880e+04
3932	9.784000e+00	3.619800e+04	3.570880e+04
3933	9.784000e+00	3.620800e+04	3.571880e+04
3934	9.784000e+00	3.621800e+04	3.572880e+04
3935	9.784000e+00	3.622800e+04	3.573880e+04
3936	9.782000e+00	3.623790e+04	3.574880e+04
3937	9.782000e+00	3.624790e+04	3.575880e+04
3938	9.782000e+00	3.625790e+04	3.576880e+04
3939	9.782000e+00	3.626790e+04	3.577880e+04
3940	9.782000e+00	3.627790e+04	3.578880e+04
3941	9.782000e+00	3.628790e+04	3.579880e+04
3942	9.782000e+00	3.629790e+04	3.580880e+04
3943	9.782000e+00	3.630790e+04	3.581880e+04
3944	9.782000e+00	3.631790e+04	3.582880e+04
3945	9.782000e+00	3.632790e+04	3.583880e+04
3946	9.782000e+00	3.633790e+04	3.584880e+04
3947	9.782000e+00	3.634790e+04	3.585880e+04
3948	9.782000e+00	3.635790e+04	3.586880e+04
3949	9.780000e+00	3.636780e+04	3.587880e+04
3950	9.780000e+00	3.637780e+04	3.588880e+04
3951	9.778000e+00	3.638770e+04	3.589880e+04
3952	9.778000e+00	3.639770e+04	3.590880e+04
3953	9.778000e+00	3.640770e+04	3.591880e+04
3954	9.778000e+00	3.641760e+04	3.592870e+04
3955	9.778000e+00	3.642760e+04	3.593870e+04
3956	9.776000e+00	3.643750e+04	3.594870e+04
3957	9.776000e+00	3.644750e+04	3.595870e+04
3958	9.776000e+00	3.645750e+04	3.596870e+04
3959	9.776000e+00	3.646750e+04	3.597870e+04
3960	9.776000e+00	3.647750e+04	3.598870e+04
3961	9.776000e+00	3.648750e+04	3.599870e+04
3962	9.776000e+00	3.649740e+04	3.600860e+04
3963	9.776000e+00	3.650740e+04	3.601860e+04
3964	9.776000e+00	3.651740e+04	3.602860e+04
3965	9.772000e+00	3.652720e+04	3.603860e+04
3966	9.772000e+00	3.653720e+04	3.604860e+04
3967	9.774000e+00	3.654720e+04	3.605850e+04
3968	9.774000e+00	3.655720e+04	3.606850e+04
3969	9.774000e+00	3.656720e+04	3.607850e+04
3970	9.774000e+00	3.657720e+04	3.608850e+04
3971	9.778000e+00	3.658720e+04	3.609830e+04
3972	9.780000e+00	3.659720e+04	3.610820e+04
3973	9.780000e+00	3.660720e+04	3.611820e+04
3974	9.780000e+00	3.661720e+04	3.612820e+04
3975	9.780000e+00	3.662720e+04	3.613820e+04
3976	9.780000e+00	3.663710e+04	3.614810e+04
3977	9.780000e+00	3.664710e+04	3.615810e+04
3978	9.780000e+00	3.665710e+04	3.616810e+04
3979	9.782000e+00	3.666710e+04	3.617800e+04
3980	9.782000e+00	3.667710e+04	3.618800e+04
3981	9.782000e+00	3.668710e+04	3.619800e+04
3982	9.782000e+00	3.669710e+04	3.620800e+04
3983	9.782000e+00	3.670710e+04	3.621800e+04
3984	9.782000e+00	3.671710e+04	3.622800e+04
3985	9.784000e+00	3.672710e+04	3.623790e+04
3986	9.784000e+00	3.673710e+04	3.624790e+04
3987	9.784000e+00	3.674710e+04	3.625790e+04
3988	9.784000e+00	3.675710e+04	3.626790e+04
3989	9.784000e+00	3.676710e+04	3.627790e+04
3990	9.784000e+00	3.677710e+04	3.628790e+04
3991	9.780000e+00	3.678690e+04	3.629790e+04
3992	9.780000e+00	3.679690e+04	3.630790e+04
3993	9.780000e+00	3.680690e+04	3.631790e+04
3994	9.780000e+00	3.681690e+04	3.632790e+04
3995	9.780000e+00	3.682690e+04	3.633790e+04
3996	9.780000e+00	3.683690e+04	3.634790e+04
3997	9.780000e+00	3.684690e+04	3.635790e+04
3998	9.780000e+00	3.685680e+04	3.636780e+04
3999	9.778000e+00	3.686670e+04	3.637780e+04
4000	9.780000e+00	3.687670e+04	3.638770e+04
4001	9.780000e+00	3.688670e+04	3.639770e+04
4002	9.780000e+00	3.689670e+04	3.640770e+04
4003	9.782000e+00	3.690670e+04	3.641760e+04
4004	9.782000e+00	3.691670e+04	3.642760e+04
4005	9.784000e+00	3.692670e+04	3.643750e+04
4006	9.784000e+00	3.693670e+04	3.644750e+04
4007	9.784000e+00	3.694670e+04	3.645750e+04
4008	9.784000e+00	3.695670e+04	3.646750e+04
4009	9.784000e+00	3.696670e+04	3.647750e+04
4010	9.784000e+00	3.697670e+04	3.648750e+04
4011	9.786000e+00	3.698670e+04	3.649740e+04
4012	9.784000e+00	3.699660e+04	3.650740e+04
4013	9.784000e+00	3.700660e+04	3.651740e+04
4014	9.788000e+00	3.701660e+04	3.652720e+04
4015	9.788000e+00	3.702660e+04	3.653720e+04
4016	9.788000e+00	3.703660e+04	3.654720e+04
4017	9.788000e+00	3.704660e+04	3.655720e+04
4018	9.788000e+00	3.705660e+04	3.656720e+04
4019	9.788000e+00	3.706660e+04	3.657720e+04
4020	9.788000e+00	3.707660e+04	3.658720e+04
4021	9.788000e+00	3.708660e+04	3.659720e+04
4022	9.788000e+00	3.709660e+04	3.660720e+04
4023	9.788000e+00	3.710660e+04	3.661720e+04
4024	9.788000e+00	3.711660e+04	3.662720e+04
4025	9.790000e+00	3.712660e+04	3.663710e+04
4026	9.790000e+00	3.713660e+04	3.664710e+04
4027	9.790000e+00	3.714660e+04	3.665710e+04
4028	9.790000e+00	3.715660e+04	3.666710e+04
4029	9.790000e+00	3.716660e+04	3.667710e+04
4030	9.790000e+00	3.717660e+04	3.668710e+04
4031	9.790000e+00	3.718660e+04	3.669710e+04
4032	9.790000e+00	3.719660e+04	3.670710e+04
4033	9.790000e+00	3.720660e+04	3.671710e+04
4034	9.790000e+00	3.721660e+04	3.672710e+04
4035	9.790000e+00	3.722660e+04	3.673710e+04
4036	9.790000e+00	3.723660e+04	3.674710e+04
4037	9.790000e+00	3.724660e+04	3.675710e+04
4038	9.790000e+00	3.725660e+04	3.676710e+04
4039	9.790000e+00	3.726660e+04	3.677710e+04
4040	9.794000e+00	3.727660e+04	3.678690e+04
4041	9.794000e+00	3.728660e+04	3.679690e+04
4042	9.794000e+00	3.729660e+04	3.680690e+04
4043	9.794000e+00	3.730660e+04	3.681690e+04
4044	9.794000e+00	3.731660e+04	3.682690e+04
4045	9.794000e+00	3.732660e+04	3.683690e+04
4046	9.794000e+00	3.733660e+04	3.684690e+04
4047	9.796000e+00	3.734660e+04	3.685680e+04
4048	9.798000e+00	3.735660e+04	3.686670e+04
4049	9.798000e+00	3.736660e+04	3.687670e+04
4050	9.796000e+00	3.737650e+04	3.688670e+04
4051	9.796000e+00	3.738650e+04	3.689670e+04
4052	9.796000e+00	3.739650e+04	3.690670e+04
4053	9.796000e+00	3.740650e+04	3.691670e+04
4054	9.796000e+00	3.741650e+04	3.692670e+04
4055	9.796000e+00	3.742650e+04	3.693670e+04
4056	9.796000e+00	3.743650e+04	3.694670e+04
4057	9.796000e+00	3.744650e+04	3.695670e+04
4058	9.796000e+00	3.745650e+04	3.696670e+04
4059	9.796000e+00	3.746650e+04	3.697670e+04
4060	9.796000e+00	3.747650e+04	3.698670e+04
4061	9.798000e+00	3.748650e+04	3.699660e+04
4062	9.798000e+00	3.749650e+04	3.700660e+04
4063	9.798000e+00	3.750650e+04	3.701660e+04
4064	9.798000e+00	3.751650e+04	3.702660e+04
4065	9.798000e+00	3.752650e+04	3.703660e+04
4066	9.798000e+00	3.753650e+04	3.704660e+04
4067	9.798000e+00	3.754650e+04	3.705660e+04
4068	9.798000e+00	3.755650e+04	3.706660e+04
4069	9.798000e+00	3.756650e+04	3.707660e+04
4070	9.796000e+00	3.757640e+04	3.708660e+04
4071	9.796000e+00	3.758640e+04	3.709660e+04
4072	9.796000e+00	3.759640e+04	3.710660e+04
4073	9.796000e+00	3.760640e+04	3.711660e+04
4074	9.794000e+00	3.761630e+04	3.712660e+04
4075	9.794000e+00	3.762630e+04	3.713660e+04
4076	9.794000e+00	3.763630e+04	3.714660e+04
4077	9.794000e+00	3.764630e+04	3.715660e+04
4078	9.794000e+00	3.765630e+04	3.716660e+04
4079	9.792000e+00	3.766620e+04	3.717660e+04
4080	9.792000e+00	3.767620e+04	3.718660e+04
4081	9.792000e+00	3.768620e+04	3.719660e+04
4082	9.792000e+00	3.769620e+04	3.720660e+04
4083	9.792000e+00	3.770620e+04	3.721660e+04
4084	9.792000e+00	3.771620e+04	3.722660e+04
4085	9.792000e+00	3.772620e+04	3.723660e+04
4086	9.792000e+00	3.773620e+04	3.724660e+04
4087	9.792000e+00	3.774620e+04	3.725660e+04
4088	9.792000e+00	3.775620e+04	3.726660e+04
4089	9.792000e+00	3.776620e+04	3.727660e+04
4090	9.792000e+00	3.777620e+04	3.728660e+04
4091	9.792000e+00	3.778620e+04	3.729660e+04
4092	9.792000e+00	3.779620e+04	3.730660e+04
4093	9.792000e+00	3.780620e+04	3.731660e+04
4094	9.790000e+00	3.781610e+04	3.732660e+04
4095	9.790000e+00	3.782610e+04	3.733660e+04
4096	9.790000e+00	3.783610e+04	3.734660e+04
4097	9.790000e+00	3.784610e+04	3.735660e+04
4098	9.790000e+00	3.785610e+04	3.736660e+04
4099	9.792000e+00	3.786610e+04	3.737650e+04
4100	9.792000e+00	3.787610e+04	3.738650e+04
4101	9.792000e+00	3.788610e+04	3.739650e+04
4102	9.792000e+00	3.789610e+04	3.740650e+04
4103	9.792000e+00	3.790610e+04	3.741650e+04
4104	9.792000e+00	3.791610e+04	3.742650e+04
4105	9.792000e+00	3.792610e+04	3.743650e+04
4106	9.792000e+00	3.793610e+04	3.744650e+04
4107	9.792000e+00	3.794610e+04	3.745650e+04
4108	9.792000e+00	3.795610e+04	3.746650e+04
4109	9.788000e+00	3.796590e+04	3.747650e+04
4110	9.788000e+00	3.797590e+04	3.748650e+04
4111	9.788000e+00	3.798590e+04	3.749650e+04
4112	9.788000e+00	3.799590e+04	3.750650e+04
4113	9.788000e+00	3.800590e+04	3.751650e+04
4114	9.788000e+00	3.801590e+04	3.752650e+04
4115	9.788000e+00	3.802590e+04	3.753650e+04
4116	9.788000e+00	3.803590e+04	3.754650e+04
4117	9.788000e+00	3.804590e+04	3.755650e+04
4118	9.788000e+00	3.805590e+04	3.756650e+04
4119	9.788000e+00	3.806580e+04	3.757640e+04
4120	9.788000e+00	3.807580e+04	3.758640e+04
4121	9.788000e+00	3.808580e+04	3.759640e+04
4122	9.788000e+00	3.809580e+04	3.760640e+04
4123	9.788000e+00	3.810570e+04	3.761630e+04
4124	9.786000e+00	3.811560e+04	3.762630e+04
4125	9.784000e+00	3.812550e+04	3.763630e+04
4126	9.784000e+00	3.813550e+04	3.764630e+04
4127	9.784000e+00	3.814550e+04	3.765630e+04
4128	9.786000e+00	3.815550e+04	3.766620e+04
4129	9.786000e+00	3.816550e+04	3.767620e+04
4130	9.786000e+00	3.817550e+04	3.768620e+04
4131	9.786000e+00	3.818550e+04	3.769620e+04
4132	9.786000e+00	3.819550e+04	3.770620e+04
4133	9.786000e+00	3.820550e+04	3.771620e+04
4134	9.786000e+00	3.821550e+04	3.772620e+04
4135	9.784000e+00	3.822540e+04	3.773620e+04
4136	9.784000e+00	3.823540e+04	3.774620e+04
4137	9.784000e+00	3.824540e+04	3.775620e+04
4138	9.784000e+00	3.825540e+04	3.776620e+04
4139	9.784000e+00	3.826540e+04	3.777620e+04
4140	9.784000e+00	3.827540e+04	3.778620e+04
4141	9.784000e+00	3.828540e+04	3.779620e+04
4142	9.784000e+00	3.829540e+04	3.780620e+04
4143	9.786000e+00	3.830540e+04	3.781610e+04
4144	9.786000e+00	3.831540e+04	3.782610e+04
4145	9.786000e+00	3.832540e+04	3.783610e+04
4146	9.786000e+00	3.833540e+04	3.784610e+04
4147	9.786000e+00	3.834540e+04	3.785610e+04
4148	9.786000e+00	3.835540e+04	3.786610e+04
4149	9.786000e+00	3.836540e+04	3.787610e+04
4150	9.786000e+00	3.837540e+04	3.788610e+04
4151	9.786000e+00	3.838540e+04	3.789610e+04
4152	9.784000e+00	3.839530e+04	3.790610e+04
4153	9.784000e+00	3.840530e+04	3.791610e+04
4154	9.782000e+00	3.841520e+04	3.792610e+04
4155	9.782000e+00	3.842520e+04	3.793610e+04
4156	9.782000e+00	3.843520e+04	3.794610e+04
4157	9.782000e+00	3.844520e+04	3.795610e+04
4158	9.786000e+00	3.845520e+04	3.796590e+04
4159	9.786000e+00	3.846520e+04	3.797590e+04
4160	9.786000e+00	3.847520e+04	3.798590e+04
4161	9.786000e+00	3.848520e+04	3.799590e+04
4162	9.786000e+00	3.849520e+04	3.800590e+04
4163	9.786000e+00	3.850520e+04	3.801590e+04
4164	9.786000e+00	3.851520e+04	3.802590e+04
4165	9.786000e+00	3.852520e+04	3.803590e+04
4166	9.786000e+00	3.853520e+04	3.804590e+04
4167	9.786000e+00	3.854520e+04	3.805590e+04
4168	9.788000e+00	3.855520e+04	3.806580e+04
4169	9.788000e+00	3.856520e+04	3.807580e+04
4170	9.788000e+00	3.857520e+04	3.808580e+04
4171	9.788000e+00	3.858520e+04	3.809580e+04
4172	9.790000e+00	3.859520e+04	3.810570e+04
4173	9.792000e+00	3.860520e+04	3.811560e+04
4174	9.794000e+00	3.861520e+04	3.812550e+04
4175	9.794000e+00	3.862520e+04	3.813550e+04
4176	9.794000e+00	3.863520e+04	3.814550e+04
4177	9.794000e+00	3.864520e+04	3.815550e+04
4178	9.794000e+00	3.865520e+04	3.816550e+04
4179	9.794000e+00	3.866520e+04	3.817550e+04
4180	9.794000e+00	3.867520e+04	3.818550e+04
4181	9.794000e+00	3.868520e+04	3.819550e+04
4182	9.794000e+00	3.869520e+04	3.820550e+04
4183	9.794000e+00	3.870520e+04	3.821550e+04
4184	9.796000e+00	3.871520e+04	3.822540e+04
4185	9.796000e+00	3.872520e+04	3.823540e+04
4186	9.796000e+00	3.873520e+04	3.824540e+04
4187	9.796000e+00	3.874520e+04	3.825540e+04
4188	9.796000e+00	3.875520e+04	3.826540e+04
4189	9.796000e+00	3.876520e+04	3.827540e+04
4190	9.796000e+00	3.877520e+04	3.828540e+04
4191	9.796000e+00	3.878520e+04	3.829540e+04
4192	9.796000e+00	3.879520e+04	3.830540e+04
4193	9.796000e+00	3.880520e+04	3.831540e+04
4194	9.796000e+00	3.881520e+04	3.832540e+04
4195	9.796000e+00	3.882520e+04	3.833540e+04
4196	9.796000e+00	3.883520e+04	3.834540e+04
4197	9.796000e+00	3.884520e+04	3.835540e+04
4198	9.796000e+00	3.885520e+04	3.836540e+04
4199	9.794000e+00	3.886510e+04	3.837540e+04
4200	9.794000e+00	3.887510e+04	3.838540e+04
4201	9.796000e+00	3.888510e+04	3.839530e+04
4202	9.796000e+00	3.889510e+04	3.840530e+04
4203	9.798000e+00	3.890510e+04	3.841520e+04
4204	9.798000e+00	3.891510e+04	3.842520e+04
4205	9.798000e+00	3.892510e+04	3.843520e+04
4206	9.798000e+00	3.893510e+04	3.844520e+04
4207	9.798000e+00	3.894510e+04	3.845520e+04
4208	9.798000e+00	3.895510e+04	3.846520e+04
4209	9.798000e+00	3.896510e+04	3.847520e+04
4210	9.798000e+00	3.897510e+04	3.848520e+04
4211	9.798000e+00	3.898510e+04	3.849520e+04
4212	9.798000e+00	3.899510e+04	3.850520e+04
4213	9.798000e+00	3.900510e+04	3.851520e+04
4214	9.798000e+00	3.901510e+04	3.852520e+04
4215	9.798000e+00	3.902510e+04	3.853520e+04
4216	9.798000e+00	3.903510e+04	3.854520e+04
4217	9.798000e+00	3.904510e+04	3.855520e+04
4218	9.798000e+00	3.905510e+04	3.856520e+04
4219	9.798000e+00	3.906510e+04	3.857520e+04
4220	9.798000e+00	3.907510e+04	3.858520e+04
4221	9.798000e+00	3.908510e+04	3.859520e+04
4222	9.798000e+00	3.909510e+04	3.860520e+04
4223	9.798000e+00	3.910510e+04	3.861520e+04
4224	9.798000e+00	3.911510e+04	3.862520e+04
4225	9.798000e+00	3.912510e+04	3.863520e+04
4226	9.798000e+00	3.913510e+04	3.864520e+04
4227	9.798000e+00	3.914510e+04	3.865520e+04
4228	9.798000e+00	3.915510e+04	3.866520e+04
4229	9.798000e+00	3.916510e+04	3.867520e+04
4230	9.798000e+00	3.917510e+04	3.868520e+04
4231	9.798000e+00	3.918510e+04	3.869520e+04
4232	9.798000e+00	3.919510e+04	3.870520e+04
4233	9.798000e+00	3.920510e+04	3.871520e+04
4234	9.798000e+00	3.921510e+04	3.872520e+04
4235	9.798000e+00	3.922510e+04	3.873520e+04
4236	9.796000e+00	3.923500e+04	3.874520e+04
4237	9.796000e+00	3.924500e+04	3.875520e+04
4238	9.796000e+00	3.925500e+04	3.876520e+04
4239	9.796000e+00	3.926500e+04	3.877520e+04
4240	9.796000e+00	3.927500e+04	3.878520e+04
4241	9.796000e+00	3.928500e+04	3.879520e+04
4242	9.796000e+00	3.929500e+04	3.880520e+04
4243	9.796000e+00	3.930500e+04	3.881520e+04
4244	9.796000e+00	3.931500e+04	3.882520e+04
4245	9.796000e+00	3.932500e+04	3.883520e+04
4246	9.796000e+00	3.933500e+04	3.884520e+04
4247	9.796000e+00	3.934500e+04	3.885520e+04
4248	9.796000e+00	3.935490e+04	3.886510e+04
4249	9.794000e+00	3.936480e+04	3.887510e+04
4250	9.794000e+00	3.937480e+04	3.888510e+04
4251	9.794000e+00	3.938480e+04	3.889510e+04
4252	9.794000e+00	3.939480e+04	3.890510e+04
4253	9.794000e+00	3.940480e+04	3.891510e+04
4254	9.794000e+00	3.941480e+04	3.892510e+04
4255	9.794000e+00	3.942480e+04	3.893510e+04
4256	9.794000e+00	3.943480e+04	3.894510e+04
4257	9.794000e+00	3.944480e+04	3.895510e+04
4258	9.794000e+00	3.945480e+04	3.896510e+04
4259	9.794000e+00	3.946480e+04	3.897510e+04
4260	9.794000e+00	3.947480e+04	3.898510e+04
4261	9.794000e+00	3.948480e+04	3.899510e+04
4262	9.794000e+00	3.949480e+04	3.900510e+04
4263	9.794000e+00	3.950480e+04	3.901510e+04
4264	9.794000e+00	3.951480e+04	3.902510e+04
4265	9.794000e+00	3.952480e+04	3.903510e+04
4266	9.794000e+00	3.953480e+04	3.904510e+04
