2109	4.900000e-01	1.025500e+03	1.001000e+03
2110	4.900000e-01	1.026000e+03	1.001500e+03
2111	4.900000e-01	1.026500e+03	1.002000e+03
2112	4.900000e-01	1.027000e+03	1.002500e+03
2113	4.900000e-01	1.027500e+03	1.003000e+03
2114	4.900000e-01	1.028000e+03	1.003500e+03
2115	4.900000e-01	1.028500e+03	1.004000e+03
2116	4.900000e-01	1.029000e+03	1.004500e+03
2117	4.900000e-01	1.029500e+03	1.005000e+03
2118	4.900000e-01	1.030000e+03	1.005500e+03
2119	4.900000e-01	1.030500e+03	1.006000e+03
2120	4.900000e-01	1.031000e+03	1.006500e+03
2121	4.900000e-01	1.031500e+03	1.007000e+03
2122	4.900000e-01	1.032000e+03	1.007500e+03
2123	4.900000e-01	1.032500e+03	1.008000e+03
2124	4.900000e-01	1.033000e+03	1.008500e+03
2125	4.900000e-01	1.033500e+03	1.009000e+03
2126	4.900000e-01	1.034000e+03	1.009500e+03
2127	4.900000e-01	1.034500e+03	1.010000e+03
2128	4.900000e-01	1.035000e+03	1.010500e+03
2129	4.900000e-01	1.035500e+03	1.011000e+03
2130	4.900000e-01	1.036000e+03	1.011500e+03
2131	4.900000e-01	1.036500e+03	1.012000e+03
2132	4.900000e-01	1.037000e+03	1.012500e+03
2133	4.900000e-01	1.037500e+03	1.013000e+03
2134	4.900000e-01	1.038000e+03	1.013500e+03
2135	4.900000e-01	1.038500e+03	1.014000e+03
2136	4.900000e-01	1.039000e+03	1.014500e+03
2137	4.900000e-01	1.039500e+03	1.015000e+03
2138	4.900000e-01	1.040000e+03	1.015500e+03
2139	4.900000e-01	1.040500e+03	1.016000e+03
2140	4.900000e-01	1.041000e+03	1.016500e+03
2141	4.900000e-01	1.041500e+03	1.017000e+03
2142	4.900000e-01	1.042000e+03	1.017500e+03
2143	4.900000e-01	1.042500e+03	1.018000e+03
2144	4.900000e-01	1.043000e+03	1.018500e+03
2145	4.900000e-01	1.043500e+03	1.019000e+03
2146	4.900000e-01	1.044000e+03	1.019500e+03
2147	4.900000e-01	1.044500e+03	1.020000e+03
2148	4.900000e-01	1.045000e+03	1.020500e+03
2149	4.900000e-01	1.045500e+03	1.021000e+03
2150	4.900000e-01	1.046000e+03	1.021500e+03
2151	4.900000e-01	1.046500e+03	1.022000e+03
2152	4.900000e-01	1.047000e+03	1.022500e+03
2153	4.900000e-01	1.047500e+03	1.023000e+03
2154	4.900000e-01	1.048000e+03	1.023500e+03
2155	4.900000e-01	1.048500e+03	1.024000e+03
2156	4.900000e-01	1.049000e+03	1.024500e+03
2157	4.900000e-01	1.049500e+03	1.025000e+03
2158	4.900000e-01	1.050000e+03	1.025500e+03
2159	4.900000e-01	1.050500e+03	1.026000e+03
2160	4.900000e-01	1.051000e+03	1.026500e+03
2161	4.900000e-01	1.051500e+03	1.027000e+03
2162	4.900000e-01	1.052000e+03	1.027500e+03
2163	4.900000e-01	1.052500e+03	1.028000e+03
2164	4.900000e-01	1.053000e+03	1.028500e+03
2165	4.900000e-01	1.053500e+03	1.029000e+03
2166	4.900000e-01	1.054000e+03	1.029500e+03
2167	4.900000e-01	1.054500e+03	1.030000e+03
2168	4.900000e-01	1.055000e+03	1.030500e+03
2169	4.900000e-01	1.055500e+03	1.031000e+03
2170	4.900000e-01	1.056000e+03	1.031500e+03
2171	4.900000e-01	1.056500e+03	1.032000e+03
2172	4.900000e-01	1.057000e+03	1.032500e+03
2173	4.900000e-01	1.057500e+03	1.033000e+03
2174	4.900000e-01	1.058000e+03	1.033500e+03
2175	4.900000e-01	1.058500e+03	1.034000e+03
2176	4.900000e-01	1.059000e+03	1.034500e+03
2177	4.900000e-01	1.059500e+03	1.035000e+03
2178	4.900000e-01	1.060000e+03	1.035500e+03
2179	4.900000e-01	1.060500e+03	1.036000e+03
2180	4.900000e-01	1.061000e+03	1.036500e+03
2181	4.900000e-01	1.061500e+03	1.037000e+03
2182	4.900000e-01	1.062000e+03	1.037500e+03
2183	4.900000e-01	1.062500e+03	1.038000e+03
2184	4.900000e-01	1.063000e+03	1.038500e+03
2185	4.900000e-01	1.063500e+03	1.039000e+03
2186	4.900000e-01	1.064000e+03	1.039500e+03
2187	4.900000e-01	1.064500e+03	1.040000e+03
2188	4.900000e-01	1.065000e+03	1.040500e+03
2189	4.900000e-01	1.065500e+03	1.041000e+03
2190	4.900000e-01	1.066000e+03	1.041500e+03
2191	4.900000e-01	1.066500e+03	1.042000e+03
2192	4.900000e-01	1.067000e+03	1.042500e+03
