3782	9.798000e+00	3.419200e+04	3.370210e+04
3783	9.798000e+00	3.420200e+04	3.371210e+04
3784	9.798000e+00	3.421200e+04	3.372210e+04
3785	9.798000e+00	3.422200e+04	3.373210e+04
3786	9.798000e+00	3.423200e+04	3.374210e+04
3787	9.798000e+00	3.424200e+04	3.375210e+04
3788	9.798000e+00	3.425200e+04	3.376210e+04
3789	9.798000e+00	3.426200e+04	3.377210e+04
3790	9.798000e+00	3.427200e+04	3.378210e+04
3791	9.798000e+00	3.428200e+04	3.379210e+04
3792	9.798000e+00	3.429200e+04	3.380210e+04
3793	9.798000e+00	3.430200e+04	3.381210e+04
3794	9.798000e+00	3.431200e+04	3.382210e+04
3795	9.798000e+00	3.432200e+04	3.383210e+04
3796	9.798000e+00	3.433200e+04	3.384210e+04
3797	9.798000e+00	3.434200e+04	3.385210e+04
3798	9.798000e+00	3.435200e+04	3.386210e+04
3799	9.798000e+00	3.436200e+04	3.387210e+04
3800	9.798000e+00	3.437200e+04	3.388210e+04
3801	9.798000e+00	3.438200e+04	3.389210e+04
3802	9.798000e+00	3.439200e+04	3.390210e+04
3803	9.798000e+00	3.440200e+04	3.391210e+04
3804	9.798000e+00	3.441200e+04	3.392210e+04
3805	9.798000e+00	3.442200e+04	3.393210e+04
3806	9.798000e+00	3.443200e+04	3.394210e+04
3807	9.798000e+00	3.444200e+04	3.395210e+04
3808	9.798000e+00	3.445200e+04	3.396210e+04
3809	9.798000e+00	3.446200e+04	3.397210e+04
3810	9.798000e+00	3.447200e+04	3.398210e+04
3811	9.798000e+00	3.448200e+04	3.399210e+04
3812	9.798000e+00	3.449200e+04	3.400210e+04
3813	9.800000e+00	3.450200e+04	3.401200e+04
3814	9.800000e+00	3.451200e+04	3.402200e+04
3815	9.800000e+00	3.452200e+04	3.403200e+04
3816	9.800000e+00	3.453200e+04	3.404200e+04
3817	9.800000e+00	3.454200e+04	3.405200e+04
3818	9.800000e+00	3.455200e+04	3.406200e+04
3819	9.800000e+00	3.456200e+04	3.407200e+04
3820	9.800000e+00	3.457200e+04	3.408200e+04
3821	9.800000e+00	3.458200e+04	3.409200e+04
3822	9.800000e+00	3.459200e+04	3.410200e+04
3823	9.800000e+00	3.460200e+04	3.411200e+04
3824	9.800000e+00	3.461200e+04	3.412200e+04
3825	9.800000e+00	3.462200e+04	3.413200e+04
3826	9.800000e+00	3.463200e+04	3.414200e+04
3827	9.800000e+00	3.464200e+04	3.415200e+04
3828	9.800000e+00	3.465200e+04	3.416200e+04
3829	9.800000e+00	3.466200e+04	3.417200e+04
3830	9.800000e+00	3.467200e+04	3.418200e+04
3831	9.800000e+00	3.468200e+04	3.419200e+04
3832	9.800000e+00	3.469200e+04	3.420200e+04
3833	9.800000e+00	3.470200e+04	3.421200e+04
3834	9.800000e+00	3.471200e+04	3.422200e+04
3835	9.800000e+00	3.472200e+04	3.423200e+04
3836	9.800000e+00	3.473200e+04	3.424200e+04
3837	9.800000e+00	3.474200e+04	3.425200e+04
3838	9.800000e+00	3.475200e+04	3.426200e+04
3839	9.800000e+00	3.476200e+04	3.427200e+04
3840	9.800000e+00	3.477200e+04	3.428200e+04
3841	9.800000e+00	3.478200e+04	3.429200e+04
3842	9.800000e+00	3.479200e+04	3.430200e+04
3843	9.800000e+00	3.480200e+04	3.431200e+04
3844	9.800000e+00	3.481200e+04	3.432200e+04
3845	9.800000e+00	3.482200e+04	3.433200e+04
3846	9.800000e+00	3.483200e+04	3.434200e+04
3847	9.800000e+00	3.484200e+04	3.435200e+04
3848	9.800000e+00	3.485200e+04	3.436200e+04
3849	9.800000e+00	3.486200e+04	3.437200e+04
3850	9.800000e+00	3.487200e+04	3.438200e+04
3851	9.800000e+00	3.488200e+04	3.439200e+04
3852	9.800000e+00	3.489200e+04	3.440200e+04
3853	9.800000e+00	3.490200e+04	3.441200e+04
3854	9.800000e+00	3.491200e+04	3.442200e+04
3855	9.800000e+00	3.492200e+04	3.443200e+04
3856	9.800000e+00	3.493200e+04	3.444200e+04
3857	9.800000e+00	3.494200e+04	3.445200e+04
3858	9.800000e+00	3.495200e+04	3.446200e+04
3859	9.800000e+00	3.496200e+04	3.447200e+04
3860	9.800000e+00	3.497200e+04	3.448200e+04
3861	9.800000e+00	3.498200e+04	3.449200e+04
3862	9.800000e+00	3.499200e+04	3.450200e+04
3863	9.800000e+00	3.500200e+04	3.451200e+04
3864	9.800000e+00	3.501200e+04	3.452200e+04
3865	9.800000e+00	3.502200e+04	3.453200e+04
3866	9.796000e+00	3.503180e+04	3.454200e+04
3867	9.796000e+00	3.504180e+04	3.455200e+04
3868	9.796000e+00	3.505180e+04	3.456200e+04
3869	9.796000e+00	3.506180e+04	3.457200e+04
3870	9.796000e+00	3.507180e+04	3.458200e+04
3871	9.796000e+00	3.508180e+04	3.459200e+04
3872	9.796000e+00	3.509180e+04	3.460200e+04
3873	9.796000e+00	3.510180e+04	3.461200e+04
3874	9.796000e+00	3.511180e+04	3.462200e+04
3875	9.796000e+00	3.512180e+04	3.463200e+04
3876	9.796000e+00	3.513180e+04	3.464200e+04
3877	9.796000e+00	3.514180e+04	3.465200e+04
3878	9.796000e+00	3.515180e+04	3.466200e+04
3879	9.796000e+00	3.516180e+04	3.467200e+04
3880	9.796000e+00	3.517180e+04	3.468200e+04
3881	9.796000e+00	3.518180e+04	3.469200e+04
3882	9.796000e+00	3.519180e+04	3.470200e+04
3883	9.796000e+00	3.520180e+04	3.471200e+04
3884	9.796000e+00	3.521180e+04	3.472200e+04
3885	9.796000e+00	3.522180e+04	3.473200e+04
3886	9.796000e+00	3.523180e+04	3.474200e+04
3887	9.796000e+00	3.524180e+04	3.475200e+04
3888	9.796000e+00	3.525180e+04	3.476200e+04
3889	9.796000e+00	3.526180e+04	3.477200e+04
3890	9.796000e+00	3.527180e+04	3.478200e+04
3891	9.796000e+00	3.528180e+04	3.479200e+04
3892	9.796000e+00	3.529180e+04	3.480200e+04
3893	9.796000e+00	3.530180e+04	3.481200e+04
3894	9.796000e+00	3.531180e+04	3.482200e+04
3895	9.796000e+00	3.532180e+04	3.483200e+04
3896	9.796000e+00	3.533180e+04	3.484200e+04
3897	9.796000e+00	3.534180e+04	3.485200e+04
3898	9.796000e+00	3.535180e+04	3.486200e+04
3899	9.796000e+00	3.536180e+04	3.487200e+04
3900	9.796000e+00	3.537180e+04	3.488200e+04
3901	9.796000e+00	3.538180e+04	3.489200e+04
3902	9.796000e+00	3.539180e+04	3.490200e+04
3903	9.796000e+00	3.540180e+04	3.491200e+04
3904	9.796000e+00	3.541180e+04	3.492200e+04
3905	9.796000e+00	3.542180e+04	3.493200e+04
3906	9.796000e+00	3.543180e+04	3.494200e+04
3907	9.796000e+00	3.544180e+04	3.495200e+04
3908	9.796000e+00	3.545180e+04	3.496200e+04
3909	9.796000e+00	3.546180e+04	3.497200e+04
3910	9.796000e+00	3.547180e+04	3.498200e+04
3911	9.796000e+00	3.548180e+04	3.499200e+04
3912	9.796000e+00	3.549180e+04	3.500200e+04
3913	9.796000e+00	3.550180e+04	3.501200e+04
3914	9.796000e+00	3.551180e+04	3.502200e+04
3915	9.800000e+00	3.552180e+04	3.503180e+04
3916	9.800000e+00	3.553180e+04	3.504180e+04
3917	9.800000e+00	3.554180e+04	3.505180e+04
3918	9.800000e+00	3.555180e+04	3.506180e+04
3919	9.800000e+00	3.556180e+04	3.507180e+04
3920	9.800000e+00	3.557180e+04	3.508180e+04
3921	9.800000e+00	3.558180e+04	3.509180e+04
3922	9.800000e+00	3.559180e+04	3.510180e+04
3923	9.800000e+00	3.560180e+04	3.511180e+04
3924	9.800000e+00	3.561180e+04	3.512180e+04
3925	9.800000e+00	3.562180e+04	3.513180e+04
3926	9.800000e+00	3.563180e+04	3.514180e+04
3927	9.800000e+00	3.564180e+04	3.515180e+04
3928	9.800000e+00	3.565180e+04	3.516180e+04
3929	9.800000e+00	3.566180e+04	3.517180e+04
3930	9.800000e+00	3.567180e+04	3.518180e+04
3931	9.800000e+00	3.568180e+04	3.519180e+04
3932	9.800000e+00	3.569180e+04	3.520180e+04
3933	9.800000e+00	3.570180e+04	3.521180e+04
3934	9.800000e+00	3.571180e+04	3.522180e+04
3935	9.800000e+00	3.572180e+04	3.523180e+04
3936	9.800000e+00	3.573180e+04	3.524180e+04
3937	9.800000e+00	3.574180e+04	3.525180e+04
3938	9.800000e+00	3.575180e+04	3.526180e+04
3939	9.800000e+00	3.576180e+04	3.527180e+04
3940	9.800000e+00	3.577180e+04	3.528180e+04
3941	9.800000e+00	3.578180e+04	3.529180e+04
3942	9.800000e+00	3.579180e+04	3.530180e+04
3943	9.800000e+00	3.580180e+04	3.531180e+04
3944	9.800000e+00	3.581180e+04	3.532180e+04
3945	9.800000e+00	3.582180e+04	3.533180e+04
3946	9.800000e+00	3.583180e+04	3.534180e+04
3947	9.800000e+00	3.584180e+04	3.535180e+04
3948	9.800000e+00	3.585180e+04	3.536180e+04
3949	9.800000e+00	3.586180e+04	3.537180e+04
3950	9.800000e+00	3.587180e+04	3.538180e+04
3951	9.800000e+00	3.588180e+04	3.539180e+04
3952	9.800000e+00	3.589180e+04	3.540180e+04
3953	9.800000e+00	3.590180e+04	3.541180e+04
3954	9.800000e+00	3.591180e+04	3.542180e+04
3955	9.800000e+00	3.592180e+04	3.543180e+04
3956	9.800000e+00	3.593180e+04	3.544180e+04
3957	9.800000e+00	3.594180e+04	3.545180e+04
3958	9.800000e+00	3.595180e+04	3.546180e+04
3959	9.800000e+00	3.596180e+04	3.547180e+04
3960	9.800000e+00	3.597180e+04	3.548180e+04
3961	9.800000e+00	3.598180e+04	3.549180e+04
3962	9.800000e+00	3.599180e+04	3.550180e+04
3963	9.800000e+00	3.600180e+04	3.551180e+04
3964	9.800000e+00	3.601180e+04	3.552180e+04
3965	9.800000e+00	3.602180e+04	3.553180e+04
3966	9.800000e+00	3.603180e+04	3.554180e+04
3967	9.800000e+00	3.604180e+04	3.555180e+04
3968	9.800000e+00	3.605180e+04	3.556180e+04
3969	9.800000e+00	3.606180e+04	3.557180e+04
3970	9.800000e+00	3.607180e+04	3.558180e+04
3971	9.800000e+00	3.608180e+04	3.559180e+04
3972	9.800000e+00	3.609180e+04	3.560180e+04
3973	9.800000e+00	3.610180e+04	3.561180e+04
3974	9.800000e+00	3.611180e+04	3.562180e+04
3975	9.800000e+00	3.612180e+04	3.563180e+04
3976	9.800000e+00	3.613180e+04	3.564180e+04
3977	9.800000e+00	3.614180e+04	3.565180e+04
3978	9.800000e+00	3.615180e+04	3.566180e+04
3979	9.800000e+00	3.616180e+04	3.567180e+04
3980	9.800000e+00	3.617180e+04	3.568180e+04
3981	9.800000e+00	3.618180e+04	3.569180e+04
3982	9.800000e+00	3.619180e+04	3.570180e+04
3983	9.800000e+00	3.620180e+04	3.571180e+04
3984	9.800000e+00	3.621180e+04	3.572180e+04
3985	9.800000e+00	3.622180e+04	3.573180e+04
3986	9.800000e+00	3.623180e+04	3.574180e+04
3987	9.800000e+00	3.624180e+04	3.575180e+04
3988	9.800000e+00	3.625180e+04	3.576180e+04
3989	9.800000e+00	3.626180e+04	3.577180e+04
3990	9.800000e+00	3.627180e+04	3.578180e+04
3991	9.800000e+00	3.628180e+04	3.579180e+04
3992	9.800000e+00	3.629180e+04	3.580180e+04
3993	9.800000e+00	3.630180e+04	3.581180e+04
3994	9.800000e+00	3.631180e+04	3.582180e+04
3995	9.800000e+00	3.632180e+04	3.583180e+04
3996	9.800000e+00	3.633180e+04	3.584180e+04
3997	9.800000e+00	3.634180e+04	3.585180e+04
3998	9.800000e+00	3.635180e+04	3.586180e+04
3999	9.800000e+00	3.636180e+04	3.587180e+04
4000	9.800000e+00	3.637180e+04	3.588180e+04
4001	9.800000e+00	3.638180e+04	3.589180e+04
4002	9.800000e+00	3.639180e+04	3.590180e+04
4003	9.800000e+00	3.640180e+04	3.591180e+04
4004	9.800000e+00	3.641180e+04	3.592180e+04
4005	9.800000e+00	3.642180e+04	3.593180e+04
4006	9.800000e+00	3.643180e+04	3.594180e+04
4007	9.800000e+00	3.644180e+04	3.595180e+04
4008	9.800000e+00	3.645180e+04	3.596180e+04
4009	9.800000e+00	3.646180e+04	3.597180e+04
4010	9.800000e+00	3.647180e+04	3.598180e+04
4011	9.800000e+00	3.648180e+04	3.599180e+04
4012	9.800000e+00	3.649180e+04	3.600180e+04
4013	9.800000e+00	3.650180e+04	3.601180e+04
4014	9.800000e+00	3.651180e+04	3.602180e+04
4015	9.800000e+00	3.652180e+04	3.603180e+04
4016	9.800000e+00	3.653180e+04	3.604180e+04
4017	9.800000e+00	3.654180e+04	3.605180e+04
4018	9.800000e+00	3.655180e+04	3.606180e+04
4019	9.800000e+00	3.656180e+04	3.607180e+04
4020	9.800000e+00	3.657180e+04	3.608180e+04
4021	9.800000e+00	3.658180e+04	3.609180e+04
4022	9.800000e+00	3.659180e+04	3.610180e+04
4023	9.800000e+00	3.660180e+04	3.611180e+04
4024	9.800000e+00	3.661180e+04	3.612180e+04
4025	9.800000e+00	3.662180e+04	3.613180e+04
4026	9.800000e+00	3.663180e+04	3.614180e+04
4027	9.800000e+00	3.664180e+04	3.615180e+04
4028	9.800000e+00	3.665180e+04	3.616180e+04
4029	9.800000e+00	3.666180e+04	3.617180e+04
4030	9.798000e+00	3.667170e+04	3.618180e+04
4031	9.798000e+00	3.668170e+04	3.619180e+04
4032	9.798000e+00	3.669170e+04	3.620180e+04
4033	9.798000e+00	3.670170e+04	3.621180e+04
4034	9.798000e+00	3.671170e+04	3.622180e+04
4035	9.798000e+00	3.672170e+04	3.623180e+04
4036	9.798000e+00	3.673170e+04	3.624180e+04
4037	9.798000e+00	3.674170e+04	3.625180e+04
4038	9.798000e+00	3.675170e+04	3.626180e+04
4039	9.798000e+00	3.676170e+04	3.627180e+04
4040	9.798000e+00	3.677170e+04	3.628180e+04
4041	9.798000e+00	3.678170e+04	3.629180e+04
4042	9.798000e+00	3.679170e+04	3.630180e+04
4043	9.798000e+00	3.680170e+04	3.631180e+04
4044	9.798000e+00	3.681170e+04	3.632180e+04
4045	9.798000e+00	3.682170e+04	3.633180e+04
4046	9.798000e+00	3.683170e+04	3.634180e+04
4047	9.798000e+00	3.684170e+04	3.635180e+04
4048	9.798000e+00	3.685170e+04	3.636180e+04
4049	9.798000e+00	3.686170e+04	3.637180e+04
4050	9.798000e+00	3.687170e+04	3.638180e+04
4051	9.798000e+00	3.688170e+04	3.639180e+04
4052	9.798000e+00	3.689170e+04	3.640180e+04
4053	9.798000e+00	3.690170e+04	3.641180e+04
4054	9.798000e+00	3.691170e+04	3.642180e+04
4055	9.798000e+00	3.692170e+04	3.643180e+04
4056	9.798000e+00	3.693170e+04	3.644180e+04
4057	9.798000e+00	3.694170e+04	3.645180e+04
4058	9.798000e+00	3.695170e+04	3.646180e+04
4059	9.798000e+00	3.696170e+04	3.647180e+04
4060	9.798000e+00	3.697170e+04	3.648180e+04
4061	9.798000e+00	3.698170e+04	3.649180e+04
4062	9.798000e+00	3.699170e+04	3.650180e+04
4063	9.798000e+00	3.700170e+04	3.651180e+04
4064	9.798000e+00	3.701170e+04	3.652180e+04
4065	9.798000e+00	3.702170e+04	3.653180e+04
4066	9.798000e+00	3.703170e+04	3.654180e+04
4067	9.798000e+00	3.704170e+04	3.655180e+04
4068	9.798000e+00	3.705170e+04	3.656180e+04
4069	9.798000e+00	3.706170e+04	3.657180e+04
4070	9.798000e+00	3.707170e+04	3.658180e+04
4071	9.798000e+00	3.708170e+04	3.659180e+04
4072	9.798000e+00	3.709170e+04	3.660180e+04
4073	9.798000e+00	3.710170e+04	3.661180e+04
4074	9.798000e+00	3.711170e+04	3.662180e+04
4075	9.798000e+00	3.712170e+04	3.663180e+04
4076	9.798000e+00	3.713170e+04	3.664180e+04
4077	9.798000e+00	3.714170e+04	3.665180e+04
4078	9.798000e+00	3.715170e+04	3.666180e+04
4079	9.800000e+00	3.716170e+04	3.667170e+04
4080	9.800000e+00	3.717170e+04	3.668170e+04
4081	9.800000e+00	3.718170e+04	3.669170e+04
4082	9.800000e+00	3.719170e+04	3.670170e+04
4083	9.800000e+00	3.720170e+04	3.671170e+04
4084	9.800000e+00	3.721170e+04	3.672170e+04
4085	9.800000e+00	3.722170e+04	3.673170e+04
4086	9.800000e+00	3.723170e+04	3.674170e+04
4087	9.800000e+00	3.724170e+04	3.675170e+04
4088	9.800000e+00	3.725170e+04	3.676170e+04
4089	9.800000e+00	3.726170e+04	3.677170e+04
4090	9.800000e+00	3.727170e+04	3.678170e+04
4091	9.800000e+00	3.728170e+04	3.679170e+04
4092	9.800000e+00	3.729170e+04	3.680170e+04
4093	9.800000e+00	3.730170e+04	3.681170e+04
4094	9.800000e+00	3.731170e+04	3.682170e+04
4095	9.800000e+00	3.732170e+04	3.683170e+04
4096	9.800000e+00	3.733170e+04	3.684170e+04
4097	9.800000e+00	3.734170e+04	3.685170e+04
4098	9.800000e+00	3.735170e+04	3.686170e+04
4099	9.800000e+00	3.736170e+04	3.687170e+04
4100	9.800000e+00	3.737170e+04	3.688170e+04
4101	9.800000e+00	3.738170e+04	3.689170e+04
4102	9.800000e+00	3.739170e+04	3.690170e+04
4103	9.800000e+00	3.740170e+04	3.691170e+04
4104	9.800000e+00	3.741170e+04	3.692170e+04
4105	9.800000e+00	3.742170e+04	3.693170e+04
4106	9.800000e+00	3.743170e+04	3.694170e+04
4107	9.800000e+00	3.744170e+04	3.695170e+04
4108	9.800000e+00	3.745170e+04	3.696170e+04
4109	9.800000e+00	3.746170e+04	3.697170e+04
4110	9.800000e+00	3.747170e+04	3.698170e+04
4111	9.800000e+00	3.748170e+04	3.699170e+04
4112	9.800000e+00	3.749170e+04	3.700170e+04
4113	9.800000e+00	3.750170e+04	3.701170e+04
4114	9.800000e+00	3.751170e+04	3.702170e+04
4115	9.800000e+00	3.752170e+04	3.703170e+04
4116	9.800000e+00	3.753170e+04	3.704170e+04
4117	9.800000e+00	3.754170e+04	3.705170e+04
4118	9.800000e+00	3.755170e+04	3.706170e+04
4119	9.800000e+00	3.756170e+04	3.707170e+04
4120	9.800000e+00	3.757170e+04	3.708170e+04
4121	9.800000e+00	3.758170e+04	3.709170e+04
4122	9.800000e+00	3.759170e+04	3.710170e+04
4123	9.800000e+00	3.760170e+04	3.711170e+04
4124	9.800000e+00	3.761170e+04	3.712170e+04
4125	9.800000e+00	3.762170e+04	3.713170e+04
4126	9.800000e+00	3.763170e+04	3.714170e+04
4127	9.800000e+00	3.764170e+04	3.715170e+04
4128	9.800000e+00	3.765170e+04	3.716170e+04
4129	9.800000e+00	3.766170e+04	3.717170e+04
4130	9.800000e+00	3.767170e+04	3.718170e+04
4131	9.800000e+00	3.768170e+04	3.719170e+04
4132	9.800000e+00	3.769170e+04	3.720170e+04
4133	9.800000e+00	3.770170e+04	3.721170e+04
4134	9.800000e+00	3.771170e+04	3.722170e+04
4135	9.800000e+00	3.772170e+04	3.723170e+04
4136	9.800000e+00	3.773170e+04	3.724170e+04
4137	9.800000e+00	3.774170e+04	3.725170e+04
4138	9.800000e+00	3.775170e+04	3.726170e+04
4139	9.800000e+00	3.776170e+04	3.727170e+04
4140	9.800000e+00	3.777170e+04	3.728170e+04
4141	9.800000e+00	3.778170e+04	3.729170e+04
4142	9.800000e+00	3.779170e+04	3.730170e+04
4143	9.800000e+00	3.780170e+04	3.731170e+04
4144	9.800000e+00	3.781170e+04	3.732170e+04
4145	9.800000e+00	3.782170e+04	3.733170e+04
4146	9.800000e+00	3.783170e+04	3.734170e+04
4147	9.800000e+00	3.784170e+04	3.735170e+04
4148	9.800000e+00	3.785170e+04	3.736170e+04
4149	9.800000e+00	3.786170e+04	3.737170e+04
4150	9.800000e+00	3.787170e+04	3.738170e+04
4151	9.800000e+00	3.788170e+04	3.739170e+04
4152	9.800000e+00	3.789170e+04	3.740170e+04
4153	9.800000e+00	3.790170e+04	3.741170e+04
4154	9.800000e+00	3.791170e+04	3.742170e+04
4155	9.800000e+00	3.792170e+04	3.743170e+04
4156	9.800000e+00	3.793170e+04	3.744170e+04
4157	9.800000e+00	3.794170e+04	3.745170e+04
4158	9.800000e+00	3.795170e+04	3.746170e+04
4159	9.800000e+00	3.796170e+04	3.747170e+04
4160	9.800000e+00	3.797170e+04	3.748170e+04
4161	9.800000e+00	3.798170e+04	3.749170e+04
4162	9.800000e+00	3.799170e+04	3.750170e+04
4163	9.800000e+00	3.800170e+04	3.751170e+04
4164	9.800000e+00	3.801170e+04	3.752170e+04
4165	9.800000e+00	3.802170e+04	3.753170e+04
4166	9.800000e+00	3.803170e+04	3.754170e+04
4167	9.800000e+00	3.804170e+04	3.755170e+04
4168	9.800000e+00	3.805170e+04	3.756170e+04
4169	9.800000e+00	3.806170e+04	3.757170e+04
4170	9.800000e+00	3.807170e+04	3.758170e+04
4171	9.800000e+00	3.808170e+04	3.759170e+04
4172	9.800000e+00	3.809170e+04	3.760170e+04
4173	9.800000e+00	3.810170e+04	3.761170e+04
4174	9.800000e+00	3.811170e+04	3.762170e+04
4175	9.800000e+00	3.812170e+04	3.763170e+04
4176	9.800000e+00	3.813170e+04	3.764170e+04
4177	9.800000e+00	3.814170e+04	3.765170e+04
4178	9.800000e+00	3.815170e+04	3.766170e+04
4179	9.800000e+00	3.816170e+04	3.767170e+04
4180	9.800000e+00	3.817170e+04	3.768170e+04
4181	9.800000e+00	3.818170e+04	3.769170e+04
4182	9.800000e+00	3.819170e+04	3.770170e+04
4183	9.800000e+00	3.820170e+04	3.771170e+04
4184	9.800000e+00	3.821170e+04	3.772170e+04
4185	9.800000e+00	3.822170e+04	3.773170e+04
4186	9.800000e+00	3.823170e+04	3.774170e+04
4187	9.800000e+00	3.824170e+04	3.775170e+04
4188	9.800000e+00	3.825170e+04	3.776170e+04
4189	9.800000e+00	3.826170e+04	3.777170e+04
4190	9.800000e+00	3.827170e+04	3.778170e+04
4191	9.800000e+00	3.828170e+04	3.779170e+04
4192	9.800000e+00	3.829170e+04	3.780170e+04
4193	9.800000e+00	3.830170e+04	3.781170e+04
4194	9.800000e+00	3.831170e+04	3.782170e+04
4195	9.800000e+00	3.832170e+04	3.783170e+04
4196	9.800000e+00	3.833170e+04	3.784170e+04
4197	9.800000e+00	3.834170e+04	3.785170e+04
4198	9.800000e+00	3.835170e+04	3.786170e+04
4199	9.800000e+00	3.836170e+04	3.787170e+04
4200	9.800000e+00	3.837170e+04	3.788170e+04
4201	9.800000e+00	3.838170e+04	3.789170e+04
4202	9.800000e+00	3.839170e+04	3.790170e+04
4203	9.800000e+00	3.840170e+04	3.791170e+04
4204	9.800000e+00	3.841170e+04	3.792170e+04
4205	9.800000e+00	3.842170e+04	3.793170e+04
4206	9.800000e+00	3.843170e+04	3.794170e+04
4207	9.800000e+00	3.844170e+04	3.795170e+04
4208	9.800000e+00	3.845170e+04	3.796170e+04
4209	9.800000e+00	3.846170e+04	3.797170e+04
4210	9.800000e+00	3.847170e+04	3.798170e+04
4211	9.800000e+00	3.848170e+04	3.799170e+04
4212	9.800000e+00	3.849170e+04	3.800170e+04
4213	9.800000e+00	3.850170e+04	3.801170e+04
4214	9.800000e+00	3.851170e+04	3.802170e+04
4215	9.800000e+00	3.852170e+04	3.803170e+04
4216	9.800000e+00	3.853170e+04	3.804170e+04
4217	9.800000e+00	3.854170e+04	3.805170e+04
4218	9.800000e+00	3.855170e+04	3.806170e+04
4219	9.800000e+00	3.856170e+04	3.807170e+04
4220	9.800000e+00	3.857170e+04	3.808170e+04
4221	9.800000e+00	3.858170e+04	3.809170e+04
4222	9.800000e+00	3.859170e+04	3.810170e+04
4223	9.800000e+00	3.860170e+04	3.811170e+04
4224	9.800000e+00	3.861170e+04	3.812170e+04
4225	9.800000e+00	3.862170e+04	3.813170e+04
4226	9.800000e+00	3.863170e+04	3.814170e+04
4227	9.800000e+00	3.864170e+04	3.815170e+04
4228	9.800000e+00	3.865170e+04	3.816170e+04
4229	9.800000e+00	3.866170e+04	3.817170e+04
4230	9.800000e+00	3.867170e+04	3.818170e+04
4231	9.800000e+00	3.868170e+04	3.819170e+04
4232	9.800000e+00	3.869170e+04	3.820170e+04
4233	9.800000e+00	3.870170e+04	3.821170e+04
4234	9.800000e+00	3.871170e+04	3.822170e+04
4235	9.800000e+00	3.872170e+04	3.823170e+04
4236	9.800000e+00	3.873170e+04	3.824170e+04
4237	9.800000e+00	3.874170e+04	3.825170e+04
4238	9.800000e+00	3.875170e+04	3.826170e+04
4239	9.800000e+00	3.876170e+04	3.827170e+04
4240	9.800000e+00	3.877170e+04	3.828170e+04
4241	9.800000e+00	3.878170e+04	3.829170e+04
4242	9.800000e+00	3.879170e+04	3.830170e+04
4243	9.800000e+00	3.880170e+04	3.831170e+04
4244	9.800000e+00	3.881170e+04	3.832170e+04
4245	9.800000e+00	3.882170e+04	3.833170e+04
4246	9.800000e+00	3.883170e+04	3.834170e+04
4247	9.800000e+00	3.884170e+04	3.835170e+04
4248	9.800000e+00	3.885170e+04	3.836170e+04
4249	9.800000e+00	3.886170e+04	3.837170e+04
4250	9.800000e+00	3.887170e+04	3.838170e+04
4251	9.800000e+00	3.888170e+04	3.839170e+04
4252	9.800000e+00	3.889170e+04	3.840170e+04
4253	9.800000e+00	3.890170e+04	3.841170e+04
4254	9.800000e+00	3.891170e+04	3.842170e+04
4255	9.800000e+00	3.892170e+04	3.843170e+04
4256	9.800000e+00	3.893170e+04	3.844170e+04
4257	9.800000e+00	3.894170e+04	3.845170e+04
4258	9.800000e+00	3.895170e+04	3.846170e+04
4259	9.800000e+00	3.896170e+04	3.847170e+04
4260	9.800000e+00	3.897170e+04	3.848170e+04
4261	9.800000e+00	3.898170e+04	3.849170e+04
4262	9.800000e+00	3.899170e+04	3.850170e+04
4263	9.800000e+00	3.900170e+04	3.851170e+04
4264	9.800000e+00	3.901170e+04	3.852170e+04
4265	9.800000e+00	3.902170e+04	3.853170e+04
4266	9.800000e+00	3.903170e+04	3.854170e+04
4267	9.800000e+00	3.904170e+04	3.855170e+04
4268	9.800000e+00	3.905170e+04	3.856170e+04
4269	9.800000e+00	3.906170e+04	3.857170e+04
4270	9.800000e+00	3.907170e+04	3.858170e+04
4271	9.800000e+00	3.908170e+04	3.859170e+04
4272	9.800000e+00	3.909170e+04	3.860170e+04
4273	9.800000e+00	3.910170e+04	3.861170e+04
4274	9.800000e+00	3.911170e+04	3.862170e+04
4275	9.800000e+00	3.912170e+04	3.863170e+04
4276	9.800000e+00	3.913170e+04	3.864170e+04
4277	9.800000e+00	3.914170e+04	3.865170e+04
4278	9.800000e+00	3.915170e+04	3.866170e+04
4279	9.800000e+00	3.916170e+04	3.867170e+04
4280	9.800000e+00	3.917170e+04	3.868170e+04
4281	9.800000e+00	3.918170e+04	3.869170e+04
4282	9.800000e+00	3.919170e+04	3.870170e+04
4283	9.800000e+00	3.920170e+04	3.871170e+04
4284	9.800000e+00	3.921170e+04	3.872170e+04
4285	9.800000e+00	3.922170e+04	3.873170e+04
4286	9.800000e+00	3.923170e+04	3.874170e+04
4287	9.800000e+00	3.924170e+04	3.875170e+04
4288	9.800000e+00	3.925170e+04	3.876170e+04
4289	9.800000e+00	3.926170e+04	3.877170e+04
4290	9.800000e+00	3.927170e+04	3.878170e+04
4291	9.800000e+00	3.928170e+04	3.879170e+04
4292	9.800000e+00	3.929170e+04	3.880170e+04
4293	9.800000e+00	3.930170e+04	3.881170e+04
4294	9.800000e+00	3.931170e+04	3.882170e+04
4295	9.800000e+00	3.932170e+04	3.883170e+04
4296	9.800000e+00	3.933170e+04	3.884170e+04
4297	9.800000e+00	3.934170e+04	3.885170e+04
4298	9.800000e+00	3.935170e+04	3.886170e+04
4299	9.800000e+00	3.936170e+04	3.887170e+04
