2.469000e+03	2.160490e+04	
2.470000e+03	2.161490e+04	
2.471000e+03	2.162480e+04	
2.472000e+03	2.163470e+04	
2.473000e+03	2.164460e+04	
2.474000e+03	2.165460e+04	
2.475000e+03	2.166460e+04	
2.476000e+03	2.167460e+04	
2.477000e+03	2.168450e+04	
2.478000e+03	2.169450e+04	
2.479000e+03	2.170450e+04	
2.480000e+03	2.171450e+04	
2.481000e+03	2.172440e+04	
2.482000e+03	2.173420e+04	
2.483000e+03	2.174400e+04	
2.484000e+03	2.175400e+04	
2.485000e+03	2.176400e+04	
2.486000e+03	2.177380e+04	
2.487000e+03	2.178370e+04	
2.488000e+03	2.179360e+04	
2.489000e+03	2.180360e+04	
2.490000e+03	2.181360e+04	
2.491000e+03	2.182360e+04	
2.492000e+03	2.183330e+04	
2.493000e+03	2.184320e+04	
2.494000e+03	2.185320e+04	
2.495000e+03	2.186320e+04	
2.496000e+03	2.187320e+04	
2.497000e+03	2.188310e+04	
2.498000e+03	2.189300e+04	
2.499000e+03	2.190300e+04	
2.500000e+03	2.191300e+04	
2.501000e+03	2.192290e+04	
2.502000e+03	2.193290e+04	
2.503000e+03	2.194290e+04	
2.504000e+03	2.195290e+04	
2.505000e+03	2.196280e+04	
2.506000e+03	2.197270e+04	
2.507000e+03	2.198270e+04	
2.508000e+03	2.199270e+04	
2.509000e+03	2.200260e+04	
2.510000e+03	2.201260e+04	
2.511000e+03	2.202240e+04	
2.512000e+03	2.203240e+04	
2.513000e+03	2.204230e+04	
2.514000e+03	2.205230e+04	
2.515000e+03	2.206230e+04	
2.516000e+03	2.207230e+04	
2.517000e+03	2.208230e+04	
2.518000e+03	2.209230e+04	
2.519000e+03	2.210230e+04	
2.520000e+03	2.211220e+04	
2.521000e+03	2.212220e+04	
2.522000e+03	2.213220e+04	
2.523000e+03	2.214220e+04	
2.524000e+03	2.215220e+04	
2.525000e+03	2.216220e+04	
2.526000e+03	2.217210e+04	
2.527000e+03	2.218210e+04	
2.528000e+03	2.219210e+04	
2.529000e+03	2.220200e+04	
2.530000e+03	2.221190e+04	
2.531000e+03	2.222170e+04	
2.532000e+03	2.223170e+04	
2.533000e+03	2.224170e+04	
2.534000e+03	2.225170e+04	
2.535000e+03	2.226170e+04	
2.536000e+03	2.227170e+04	
2.537000e+03	2.228170e+04	
2.538000e+03	2.229160e+04	
2.539000e+03	2.230160e+04	
2.540000e+03	2.231160e+04	
2.541000e+03	2.232160e+04	
2.542000e+03	2.233150e+04	
2.543000e+03	2.234150e+04	
2.544000e+03	2.235150e+04	
2.545000e+03	2.236150e+04	
2.546000e+03	2.237140e+04	
2.547000e+03	2.238140e+04	
2.548000e+03	2.239140e+04	
2.549000e+03	2.240140e+04	
2.550000e+03	2.241130e+04	
2.551000e+03	2.242130e+04	
2.552000e+03	2.243130e+04	
2.553000e+03	2.244110e+04	
2.554000e+03	2.245110e+04	
2.555000e+03	2.246100e+04	
2.556000e+03	2.247100e+04	
2.557000e+03	2.248090e+04	
2.558000e+03	2.249090e+04	
2.559000e+03	2.250090e+04	
2.560000e+03	2.251070e+04	
2.561000e+03	2.252060e+04	
2.562000e+03	2.253040e+04	
2.563000e+03	2.254030e+04	
2.564000e+03	2.255030e+04	
2.565000e+03	2.256030e+04	
2.566000e+03	2.257010e+04	
2.567000e+03	2.258010e+04	
2.568000e+03	2.259010e+04	
2.569000e+03	2.260010e+04	
2.570000e+03	2.261010e+04	
2.571000e+03	2.262010e+04	
2.572000e+03	2.263000e+04	
2.573000e+03	2.263990e+04	
2.574000e+03	2.264970e+04	
2.575000e+03	2.265970e+04	
2.576000e+03	2.266970e+04	
2.577000e+03	2.267970e+04	
2.578000e+03	2.268950e+04	
2.579000e+03	2.269930e+04	
2.580000e+03	2.270930e+04	
2.581000e+03	2.271930e+04	
2.582000e+03	2.272930e+04	
2.583000e+03	2.273930e+04	
2.584000e+03	2.274920e+04	
2.585000e+03	2.275920e+04	
2.586000e+03	2.276920e+04	
2.587000e+03	2.277900e+04	
2.588000e+03	2.278900e+04	
2.589000e+03	2.279890e+04	
2.590000e+03	2.280890e+04	
2.591000e+03	2.281890e+04	
2.592000e+03	2.282890e+04	
2.593000e+03	2.283890e+04	
2.594000e+03	2.284890e+04	
2.595000e+03	2.285880e+04	
2.596000e+03	2.286880e+04	
2.597000e+03	2.287880e+04	
2.598000e+03	2.288880e+04	
2.599000e+03	2.289880e+04	
2.600000e+03	2.290880e+04	
2.601000e+03	2.291870e+04	
2.602000e+03	2.292860e+04	
2.603000e+03	2.293860e+04	
2.604000e+03	2.294860e+04	
2.605000e+03	2.295850e+04	
2.606000e+03	2.296850e+04	
2.607000e+03	2.297830e+04	
2.608000e+03	2.298830e+04	
2.609000e+03	2.299810e+04	
2.610000e+03	2.300810e+04	
2.611000e+03	2.301810e+04	
2.612000e+03	2.302800e+04	
2.613000e+03	2.303800e+04	
2.614000e+03	2.304800e+04	
2.615000e+03	2.305780e+04	
2.616000e+03	2.306770e+04	
2.617000e+03	2.307760e+04	
2.618000e+03	2.308760e+04	
2.619000e+03	2.309750e+04	
2.620000e+03	2.310750e+04	
2.621000e+03	2.311740e+04	
2.622000e+03	2.312740e+04	
2.623000e+03	2.313740e+04	
2.624000e+03	2.314740e+04	
2.625000e+03	2.315740e+04	
2.626000e+03	2.316740e+04	
2.627000e+03	2.317740e+04	
2.628000e+03	2.318740e+04	
2.629000e+03	2.319720e+04	
2.630000e+03	2.320720e+04	
2.631000e+03	2.321720e+04	
2.632000e+03	2.322720e+04	
2.633000e+03	2.323710e+04	
2.634000e+03	2.324710e+04	
2.635000e+03	2.325700e+04	
2.636000e+03	2.326690e+04	
2.637000e+03	2.327690e+04	
2.638000e+03	2.328670e+04	
2.639000e+03	2.329660e+04	
2.640000e+03	2.330650e+04	
2.641000e+03	2.331640e+04	
2.642000e+03	2.332640e+04	
2.643000e+03	2.333640e+04	
2.644000e+03	2.334640e+04	
2.645000e+03	2.335630e+04	
2.646000e+03	2.336630e+04	
2.647000e+03	2.337630e+04	
2.648000e+03	2.338630e+04	
2.649000e+03	2.339630e+04	
2.650000e+03	2.340630e+04	
2.651000e+03	2.341620e+04	
2.652000e+03	2.342610e+04	
2.653000e+03	2.343610e+04	
2.654000e+03	2.344600e+04	
2.655000e+03	2.345580e+04	
2.656000e+03	2.346580e+04	
2.657000e+03	2.347580e+04	
2.658000e+03	2.348580e+04	
2.659000e+03	2.349580e+04	
2.660000e+03	2.350580e+04	
2.661000e+03	2.351580e+04	
2.662000e+03	2.352560e+04	
2.663000e+03	2.353560e+04	
2.664000e+03	2.354530e+04	
2.665000e+03	2.355520e+04	
2.666000e+03	2.356520e+04	
2.667000e+03	2.357510e+04	
2.668000e+03	2.358510e+04	
2.669000e+03	2.359500e+04	
2.670000e+03	2.360490e+04	
2.671000e+03	2.361490e+04	
2.672000e+03	2.362490e+04	
2.673000e+03	2.363490e+04	
2.674000e+03	2.364480e+04	
2.675000e+03	2.365460e+04	
2.676000e+03	2.366450e+04	
2.677000e+03	2.367450e+04	
2.678000e+03	2.368440e+04	
2.679000e+03	2.369440e+04	
2.680000e+03	2.370440e+04	
2.681000e+03	2.371440e+04	
2.682000e+03	2.372440e+04	
2.683000e+03	2.373440e+04	
2.684000e+03	2.374440e+04	
2.685000e+03	2.375430e+04	
2.686000e+03	2.376430e+04	
2.687000e+03	2.377430e+04	
2.688000e+03	2.378430e+04	
2.689000e+03	2.379430e+04	
2.690000e+03	2.380430e+04	
2.691000e+03	2.381430e+04	
2.692000e+03	2.382430e+04	
2.693000e+03	2.383430e+04	
2.694000e+03	2.384430e+04	
2.695000e+03	2.385430e+04	
2.696000e+03	2.386430e+04	
2.697000e+03	2.387430e+04	
2.698000e+03	2.388430e+04	
2.699000e+03	2.389430e+04	
2.700000e+03	2.390420e+04	
2.701000e+03	2.391410e+04	
2.702000e+03	2.392410e+04	
2.703000e+03	2.393410e+04	
2.704000e+03	2.394410e+04	
2.705000e+03	2.395410e+04	
2.706000e+03	2.396400e+04	
2.707000e+03	2.397400e+04	
2.708000e+03	2.398400e+04	
2.709000e+03	2.399400e+04	
2.710000e+03	2.400400e+04	
2.711000e+03	2.401390e+04	
2.712000e+03	2.402390e+04	
2.713000e+03	2.403390e+04	
2.714000e+03	2.404380e+04	
2.715000e+03	2.405380e+04	
2.716000e+03	2.406380e+04	
2.717000e+03	2.407380e+04	
2.718000e+03	2.408380e+04	
2.719000e+03	2.409380e+04	
2.720000e+03	2.410380e+04	
2.721000e+03	2.411380e+04	
2.722000e+03	2.412380e+04	
2.723000e+03	2.413380e+04	
2.724000e+03	2.414370e+04	
2.725000e+03	2.415370e+04	
2.726000e+03	2.416370e+04	
2.727000e+03	2.417370e+04	
2.728000e+03	2.418360e+04	
2.729000e+03	2.419350e+04	
2.730000e+03	2.420350e+04	
2.731000e+03	2.421350e+04	
2.732000e+03	2.422350e+04	
2.733000e+03	2.423350e+04	
2.734000e+03	2.424350e+04	
2.735000e+03	2.425340e+04	
2.736000e+03	2.426340e+04	
2.737000e+03	2.427340e+04	
2.738000e+03	2.428330e+04	
2.739000e+03	2.429320e+04	
2.740000e+03	2.430310e+04	
2.741000e+03	2.431300e+04	
2.742000e+03	2.432280e+04	
2.743000e+03	2.433280e+04	
2.744000e+03	2.434270e+04	
2.745000e+03	2.435270e+04	
2.746000e+03	2.436260e+04	
2.747000e+03	2.437250e+04	
2.748000e+03	2.438250e+04	
2.749000e+03	2.439250e+04	
2.750000e+03	2.440250e+04	
2.751000e+03	2.441250e+04	
2.752000e+03	2.442250e+04	
2.753000e+03	2.443250e+04	
2.754000e+03	2.444240e+04	
2.755000e+03	2.445230e+04	
2.756000e+03	2.446220e+04	
2.757000e+03	2.447190e+04	
2.758000e+03	2.448180e+04	
2.759000e+03	2.449170e+04	
2.760000e+03	2.450160e+04	
2.761000e+03	2.451160e+04	
2.762000e+03	2.452160e+04	
2.763000e+03	2.453160e+04	
2.764000e+03	2.454160e+04	
2.765000e+03	2.455150e+04	
2.766000e+03	2.456150e+04	
2.767000e+03	2.457150e+04	
2.768000e+03	2.458150e+04	
2.769000e+03	2.459150e+04	
2.770000e+03	2.460150e+04	
2.771000e+03	2.461150e+04	
2.772000e+03	2.462150e+04	
2.773000e+03	2.463140e+04	
2.774000e+03	2.464140e+04	
2.775000e+03	2.465120e+04	
2.776000e+03	2.466110e+04	
2.777000e+03	2.467110e+04	
2.778000e+03	2.468110e+04	
2.779000e+03	2.469110e+04	
2.780000e+03	2.470110e+04	
2.781000e+03	2.471110e+04	
2.782000e+03	2.472100e+04	
2.783000e+03	2.473100e+04	
2.784000e+03	2.474100e+04	
2.785000e+03	2.475100e+04	
2.786000e+03	2.476100e+04	
2.787000e+03	2.477100e+04	
2.788000e+03	2.478100e+04	
2.789000e+03	2.479100e+04	
2.790000e+03	2.480100e+04	
2.791000e+03	2.481100e+04	
2.792000e+03	2.482100e+04	
2.793000e+03	2.483100e+04	
2.794000e+03	2.484100e+04	
2.795000e+03	2.485100e+04	
2.796000e+03	2.486100e+04	
2.797000e+03	2.487100e+04	
2.798000e+03	2.488100e+04	
2.799000e+03	2.489100e+04	
2.800000e+03	2.490100e+04	
2.801000e+03	2.491100e+04	
2.802000e+03	2.492100e+04	
2.803000e+03	2.493080e+04	
2.804000e+03	2.494080e+04	
2.805000e+03	2.495080e+04	
2.806000e+03	2.496080e+04	
2.807000e+03	2.497080e+04	
2.808000e+03	2.498080e+04	
2.809000e+03	2.499080e+04	
2.810000e+03	2.500080e+04	
2.811000e+03	2.501080e+04	
2.812000e+03	2.502080e+04	
2.813000e+03	2.503070e+04	
2.814000e+03	2.504070e+04	
2.815000e+03	2.505070e+04	
2.816000e+03	2.506070e+04	
2.817000e+03	2.507060e+04	
2.818000e+03	2.508040e+04	
2.819000e+03	2.509030e+04	
2.820000e+03	2.510020e+04	
2.821000e+03	2.511020e+04	
2.822000e+03	2.512020e+04	
2.823000e+03	2.513020e+04	
2.824000e+03	2.514020e+04	
2.825000e+03	2.515020e+04	
2.826000e+03	2.516020e+04	
2.827000e+03	2.517020e+04	
2.828000e+03	2.518020e+04	
2.829000e+03	2.519020e+04	
2.830000e+03	2.520020e+04	
2.831000e+03	2.521010e+04	
2.832000e+03	2.522010e+04	
2.833000e+03	2.523010e+04	
2.834000e+03	2.524010e+04	
2.835000e+03	2.525010e+04	
2.836000e+03	2.526000e+04	
2.837000e+03	2.527000e+04	
2.838000e+03	2.528000e+04	
2.839000e+03	2.529000e+04	
2.840000e+03	2.530000e+04	
2.841000e+03	2.531000e+04	
2.842000e+03	2.532000e+04	
2.843000e+03	2.533000e+04	
2.844000e+03	2.534000e+04	
2.845000e+03	2.534990e+04	
2.846000e+03	2.535990e+04	
2.847000e+03	2.536990e+04	
2.848000e+03	2.537990e+04	
2.849000e+03	2.538990e+04	
2.850000e+03	2.539990e+04	
2.851000e+03	2.540980e+04	
2.852000e+03	2.541970e+04	
2.853000e+03	2.542970e+04	
2.854000e+03	2.543970e+04	
2.855000e+03	2.544970e+04	
2.856000e+03	2.545970e+04	
2.857000e+03	2.546970e+04	
2.858000e+03	2.547970e+04	
2.859000e+03	2.548960e+04	
2.860000e+03	2.549960e+04	
2.861000e+03	2.550950e+04	
2.862000e+03	2.551950e+04	
2.863000e+03	2.552950e+04	
2.864000e+03	2.553950e+04	
2.865000e+03	2.554950e+04	
2.866000e+03	2.555950e+04	
2.867000e+03	2.556950e+04	
2.868000e+03	2.557950e+04	
2.869000e+03	2.558950e+04	
2.870000e+03	2.559950e+04	
2.871000e+03	2.560950e+04	
2.872000e+03	2.561950e+04	
2.873000e+03	2.562940e+04	
2.874000e+03	2.563940e+04	
2.875000e+03	2.564930e+04	
2.876000e+03	2.565920e+04	
2.877000e+03	2.566920e+04	
2.878000e+03	2.567900e+04	
2.879000e+03	2.568900e+04	
2.880000e+03	2.569900e+04	
2.881000e+03	2.570900e+04	
2.882000e+03	2.571890e+04	
2.883000e+03	2.572890e+04	
2.884000e+03	2.573880e+04	
2.885000e+03	2.574880e+04	
2.886000e+03	2.575880e+04	
2.887000e+03	2.576880e+04	
2.888000e+03	2.577880e+04	
2.889000e+03	2.578880e+04	
2.890000e+03	2.579880e+04	
2.891000e+03	2.580880e+04	
2.892000e+03	2.581880e+04	
2.893000e+03	2.582870e+04	
2.894000e+03	2.583860e+04	
2.895000e+03	2.584860e+04	
2.896000e+03	2.585860e+04	
2.897000e+03	2.586850e+04	
2.898000e+03	2.587850e+04	
2.899000e+03	2.588840e+04	
2.900000e+03	2.589840e+04	
2.901000e+03	2.590840e+04	
2.902000e+03	2.591840e+04	
2.903000e+03	2.592840e+04	
2.904000e+03	2.593840e+04	
2.905000e+03	2.594840e+04	
2.906000e+03	2.595840e+04	
2.907000e+03	2.596840e+04	
2.908000e+03	2.597840e+04	
2.909000e+03	2.598840e+04	
2.910000e+03	2.599830e+04	
2.911000e+03	2.600820e+04	
2.912000e+03	2.601820e+04	
2.913000e+03	2.602800e+04	
2.914000e+03	2.603800e+04	
2.915000e+03	2.604800e+04	
2.916000e+03	2.605800e+04	
2.917000e+03	2.606800e+04	
2.918000e+03	2.607800e+04	
2.919000e+03	2.608800e+04	
2.920000e+03	2.609800e+04	
2.921000e+03	2.610800e+04	
2.922000e+03	2.611800e+04	
2.923000e+03	2.612800e+04	
2.924000e+03	2.613790e+04	
2.925000e+03	2.614790e+04	
2.926000e+03	2.615790e+04	
2.927000e+03	2.616790e+04	
2.928000e+03	2.617790e+04	
2.929000e+03	2.618790e+04	
2.930000e+03	2.619790e+04	
2.931000e+03	2.620790e+04	
2.932000e+03	2.621790e+04	
2.933000e+03	2.622790e+04	
2.934000e+03	2.623780e+04	
2.935000e+03	2.624780e+04	
2.936000e+03	2.625770e+04	
2.937000e+03	2.626770e+04	
2.938000e+03	2.627770e+04	
2.939000e+03	2.628770e+04	
2.940000e+03	2.629760e+04	
2.941000e+03	2.630750e+04	
2.942000e+03	2.631750e+04	
2.943000e+03	2.632740e+04	
2.944000e+03	2.633740e+04	
2.945000e+03	2.634730e+04	
2.946000e+03	2.635730e+04	
2.947000e+03	2.636730e+04	
2.948000e+03	2.637730e+04	
2.949000e+03	2.638730e+04	
2.950000e+03	2.639730e+04	
2.951000e+03	2.640730e+04	
2.952000e+03	2.641730e+04	
2.953000e+03	2.642710e+04	
2.954000e+03	2.643700e+04	
2.955000e+03	2.644700e+04	
2.956000e+03	2.645700e+04	
2.957000e+03	2.646700e+04	
2.958000e+03	2.647700e+04	
2.959000e+03	2.648700e+04	
2.960000e+03	2.649700e+04	
2.961000e+03	2.650680e+04	
2.962000e+03	2.651680e+04	
2.963000e+03	2.652680e+04	
2.964000e+03	2.653680e+04	
2.965000e+03	2.654680e+04	
2.966000e+03	2.655680e+04	
2.967000e+03	2.656680e+04	
2.968000e+03	2.657680e+04	
2.969000e+03	2.658660e+04	
2.970000e+03	2.659650e+04	
2.971000e+03	2.660640e+04	
2.972000e+03	2.661640e+04	
2.973000e+03	2.662640e+04	
2.974000e+03	2.663640e+04	
2.975000e+03	2.664640e+04	
2.976000e+03	2.665640e+04	
2.977000e+03	2.666630e+04	
2.978000e+03	2.667620e+04	
2.979000e+03	2.668610e+04	
2.980000e+03	2.669610e+04	
2.981000e+03	2.670600e+04	
2.982000e+03	2.671590e+04	
2.983000e+03	2.672590e+04	
2.984000e+03	2.673590e+04	
2.985000e+03	2.674590e+04	
2.986000e+03	2.675580e+04	
2.987000e+03	2.676570e+04	
2.988000e+03	2.677570e+04	
2.989000e+03	2.678570e+04	
2.990000e+03	2.679560e+04	
2.991000e+03	2.680540e+04	
2.992000e+03	2.681540e+04	
2.993000e+03	2.682530e+04	
2.994000e+03	2.683530e+04	
2.995000e+03	2.684530e+04	
2.996000e+03	2.685530e+04	
2.997000e+03	2.686520e+04	
2.998000e+03	2.687510e+04	
2.999000e+03	2.688510e+04	
3.000000e+03	2.689510e+04	
3.001000e+03	2.690510e+04	
3.002000e+03	2.691510e+04	
3.003000e+03	2.692510e+04	
3.004000e+03	2.693510e+04	
3.005000e+03	2.694510e+04	
3.006000e+03	2.695510e+04	
3.007000e+03	2.696510e+04	
3.008000e+03	2.697500e+04	
3.009000e+03	2.698500e+04	
3.010000e+03	2.699490e+04	
3.011000e+03	2.700480e+04	
3.012000e+03	2.701480e+04	
3.013000e+03	2.702480e+04	
3.014000e+03	2.703480e+04	
3.015000e+03	2.704480e+04	
3.016000e+03	2.705470e+04	
3.017000e+03	2.706460e+04	
3.018000e+03	2.707460e+04	
3.019000e+03	2.708460e+04	
3.020000e+03	2.709460e+04	
3.021000e+03	2.710460e+04	
3.022000e+03	2.711460e+04	
3.023000e+03	2.712450e+04	
3.024000e+03	2.713440e+04	
3.025000e+03	2.714440e+04	
3.026000e+03	2.715440e+04	
3.027000e+03	2.716440e+04	
3.028000e+03	2.717440e+04	
3.029000e+03	2.718440e+04	
3.030000e+03	2.719440e+04	
3.031000e+03	2.720440e+04	
3.032000e+03	2.721440e+04	
3.033000e+03	2.722440e+04	
3.034000e+03	2.723440e+04	
3.035000e+03	2.724440e+04	
3.036000e+03	2.725440e+04	
3.037000e+03	2.726430e+04	
3.038000e+03	2.727430e+04	
3.039000e+03	2.728430e+04	
3.040000e+03	2.729430e+04	
3.041000e+03	2.730430e+04	
3.042000e+03	2.731430e+04	
3.043000e+03	2.732430e+04	
3.044000e+03	2.733420e+04	
3.045000e+03	2.734420e+04	
3.046000e+03	2.735410e+04	
3.047000e+03	2.736410e+04	
3.048000e+03	2.737410e+04	
3.049000e+03	2.738400e+04	
3.050000e+03	2.739400e+04	
3.051000e+03	2.740400e+04	
3.052000e+03	2.741400e+04	
3.053000e+03	2.742400e+04	
3.054000e+03	2.743400e+04	
3.055000e+03	2.744400e+04	
3.056000e+03	2.745400e+04	
3.057000e+03	2.746400e+04	
3.058000e+03	2.747390e+04	
3.059000e+03	2.748390e+04	
3.060000e+03	2.749390e+04	
3.061000e+03	2.750380e+04	
3.062000e+03	2.751380e+04	
3.063000e+03	2.752380e+04	
3.064000e+03	2.753380e+04	
3.065000e+03	2.754380e+04	
3.066000e+03	2.755380e+04	
3.067000e+03	2.756370e+04	
3.068000e+03	2.757370e+04	
3.069000e+03	2.758360e+04	
3.070000e+03	2.759350e+04	
3.071000e+03	2.760340e+04	
3.072000e+03	2.761330e+04	
3.073000e+03	2.762330e+04	
3.074000e+03	2.763330e+04	
3.075000e+03	2.764310e+04	
3.076000e+03	2.765310e+04	
3.077000e+03	2.766310e+04	
3.078000e+03	2.767300e+04	
3.079000e+03	2.768300e+04	
3.080000e+03	2.769300e+04	
3.081000e+03	2.770300e+04	
3.082000e+03	2.771300e+04	
3.083000e+03	2.772300e+04	
3.084000e+03	2.773300e+04	
3.085000e+03	2.774300e+04	
3.086000e+03	2.775290e+04	
3.087000e+03	2.776280e+04	
3.088000e+03	2.777280e+04	
3.089000e+03	2.778280e+04	
3.090000e+03	2.779280e+04	
3.091000e+03	2.780280e+04	
3.092000e+03	2.781280e+04	
3.093000e+03	2.782270e+04	
3.094000e+03	2.783270e+04	
3.095000e+03	2.784270e+04	
3.096000e+03	2.785260e+04	
3.097000e+03	2.786260e+04	
3.098000e+03	2.787260e+04	
3.099000e+03	2.788260e+04	
3.100000e+03	2.789260e+04	
3.101000e+03	2.790250e+04	
3.102000e+03	2.791250e+04	
3.103000e+03	2.792250e+04	
3.104000e+03	2.793250e+04	
3.105000e+03	2.794250e+04	
3.106000e+03	2.795250e+04	
3.107000e+03	2.796240e+04	
3.108000e+03	2.797240e+04	
3.109000e+03	2.798240e+04	
3.110000e+03	2.799230e+04	
3.111000e+03	2.800230e+04	
3.112000e+03	2.801220e+04	
3.113000e+03	2.802220e+04	
3.114000e+03	2.803220e+04	
3.115000e+03	2.804220e+04	
3.116000e+03	2.805220e+04	
3.117000e+03	2.806220e+04	
3.118000e+03	2.807220e+04	
3.119000e+03	2.808200e+04	
3.120000e+03	2.809200e+04	
3.121000e+03	2.810190e+04	
3.122000e+03	2.811190e+04	
3.123000e+03	2.812180e+04	
3.124000e+03	2.813170e+04	
3.125000e+03	2.814170e+04	
3.126000e+03	2.815170e+04	
3.127000e+03	2.816170e+04	
3.128000e+03	2.817170e+04	
3.129000e+03	2.818160e+04	
3.130000e+03	2.819160e+04	
3.131000e+03	2.820160e+04	
3.132000e+03	2.821160e+04	
3.133000e+03	2.822160e+04	
3.134000e+03	2.823160e+04	
3.135000e+03	2.824150e+04	
3.136000e+03	2.825140e+04	
3.137000e+03	2.826140e+04	
3.138000e+03	2.827140e+04	
3.139000e+03	2.828140e+04	
3.140000e+03	2.829130e+04	
3.141000e+03	2.830130e+04	
3.142000e+03	2.831130e+04	
3.143000e+03	2.832130e+04	
3.144000e+03	2.833120e+04	
3.145000e+03	2.834120e+04	
3.146000e+03	2.835110e+04	
3.147000e+03	2.836110e+04	
3.148000e+03	2.837100e+04	
3.149000e+03	2.838100e+04	
3.150000e+03	2.839100e+04	
3.151000e+03	2.840100e+04	
3.152000e+03	2.841100e+04	
3.153000e+03	2.842100e+04	
3.154000e+03	2.843100e+04	
3.155000e+03	2.844100e+04	
3.156000e+03	2.845100e+04	
3.157000e+03	2.846100e+04	
3.158000e+03	2.847100e+04	
3.159000e+03	2.848100e+04	
3.160000e+03	2.849090e+04	
3.161000e+03	2.850090e+04	
3.162000e+03	2.851080e+04	
3.163000e+03	2.852080e+04	
3.164000e+03	2.853080e+04	
3.165000e+03	2.854080e+04	
3.166000e+03	2.855050e+04	
3.167000e+03	2.856050e+04	
3.168000e+03	2.857030e+04	
3.169000e+03	2.858030e+04	
3.170000e+03	2.859020e+04	
3.171000e+03	2.860020e+04	
3.172000e+03	2.861020e+04	
3.173000e+03	2.862010e+04	
3.174000e+03	2.863000e+04	
3.175000e+03	2.863990e+04	
3.176000e+03	2.864980e+04	
3.177000e+03	2.865980e+04	
3.178000e+03	2.866980e+04	
3.179000e+03	2.867980e+04	
3.180000e+03	2.868970e+04	
3.181000e+03	2.869970e+04	
3.182000e+03	2.870960e+04	
3.183000e+03	2.871950e+04	
3.184000e+03	2.872950e+04	
3.185000e+03	2.873940e+04	
3.186000e+03	2.874930e+04	
3.187000e+03	2.875930e+04	
3.188000e+03	2.876930e+04	
3.189000e+03	2.877920e+04	
3.190000e+03	2.878920e+04	
3.191000e+03	2.879920e+04	
3.192000e+03	2.880920e+04	
3.193000e+03	2.881920e+04	
3.194000e+03	2.882920e+04	
3.195000e+03	2.883920e+04	
3.196000e+03	2.884920e+04	
3.197000e+03	2.885910e+04	
3.198000e+03	2.886910e+04	
3.199000e+03	2.887900e+04	
3.200000e+03	2.888900e+04	
3.201000e+03	2.889900e+04	
3.202000e+03	2.890890e+04	
3.203000e+03	2.891890e+04	
3.204000e+03	2.892890e+04	
3.205000e+03	2.893890e+04	
3.206000e+03	2.894870e+04	
3.207000e+03	2.895870e+04	
3.208000e+03	2.896860e+04	
3.209000e+03	2.897860e+04	
3.210000e+03	2.898860e+04	
3.211000e+03	2.899860e+04	
3.212000e+03	2.900860e+04	
3.213000e+03	2.901860e+04	
3.214000e+03	2.902860e+04	
3.215000e+03	2.903860e+04	
3.216000e+03	2.904850e+04	
3.217000e+03	2.905850e+04	
3.218000e+03	2.906850e+04	
3.219000e+03	2.907850e+04	
3.220000e+03	2.908850e+04	
3.221000e+03	2.909850e+04	
3.222000e+03	2.910850e+04	
3.223000e+03	2.911850e+04	
3.224000e+03	2.912850e+04	
3.225000e+03	2.913850e+04	
3.226000e+03	2.914840e+04	
3.227000e+03	2.915830e+04	
3.228000e+03	2.916820e+04	
3.229000e+03	2.917820e+04	
3.230000e+03	2.918810e+04	
3.231000e+03	2.919810e+04	
3.232000e+03	2.920810e+04	
3.233000e+03	2.921810e+04	
3.234000e+03	2.922810e+04	
3.235000e+03	2.923810e+04	
3.236000e+03	2.924810e+04	
3.237000e+03	2.925810e+04	
3.238000e+03	2.926810e+04	
3.239000e+03	2.927810e+04	
3.240000e+03	2.928810e+04	
3.241000e+03	2.929810e+04	
3.242000e+03	2.930810e+04	
3.243000e+03	2.931810e+04	
3.244000e+03	2.932790e+04	
3.245000e+03	2.933790e+04	
3.246000e+03	2.934790e+04	
3.247000e+03	2.935780e+04	
3.248000e+03	2.936780e+04	
3.249000e+03	2.937780e+04	
3.250000e+03	2.938770e+04	
3.251000e+03	2.939770e+04	
3.252000e+03	2.940770e+04	
3.253000e+03	2.941760e+04	
3.254000e+03	2.942760e+04	
3.255000e+03	2.943760e+04	
3.256000e+03	2.944760e+04	
3.257000e+03	2.945760e+04	
3.258000e+03	2.946740e+04	
3.259000e+03	2.947740e+04	
3.260000e+03	2.948740e+04	
3.261000e+03	2.949740e+04	
3.262000e+03	2.950740e+04	
3.263000e+03	2.951730e+04	
3.264000e+03	2.952730e+04	
3.265000e+03	2.953730e+04	
3.266000e+03	2.954730e+04	
3.267000e+03	2.955720e+04	
3.268000e+03	2.956720e+04	
3.269000e+03	2.957720e+04	
3.270000e+03	2.958720e+04	
3.271000e+03	2.959720e+04	
3.272000e+03	2.960720e+04	
3.273000e+03	2.961720e+04	
3.274000e+03	2.962720e+04	
3.275000e+03	2.963720e+04	
3.276000e+03	2.964710e+04	
3.277000e+03	2.965710e+04	
3.278000e+03	2.966710e+04	
3.279000e+03	2.967710e+04	
3.280000e+03	2.968700e+04	
3.281000e+03	2.969700e+04	
3.282000e+03	2.970700e+04	
3.283000e+03	2.971700e+04	
3.284000e+03	2.972700e+04	
3.285000e+03	2.973700e+04	
3.286000e+03	2.974700e+04	
3.287000e+03	2.975700e+04	
3.288000e+03	2.976700e+04	
3.289000e+03	2.977700e+04	
3.290000e+03	2.978700e+04	
3.291000e+03	2.979700e+04	
