2.469000e+03	2.106260e+04	
2.470000e+03	2.107260e+04	
2.471000e+03	2.108260e+04	
2.472000e+03	2.109260e+04	
2.473000e+03	2.110260e+04	
2.474000e+03	2.111260e+04	
2.475000e+03	2.112260e+04	
2.476000e+03	2.113260e+04	
2.477000e+03	2.114260e+04	
2.478000e+03	2.115260e+04	
2.479000e+03	2.116260e+04	
2.480000e+03	2.117260e+04	
2.481000e+03	2.118260e+04	
2.482000e+03	2.119260e+04	
2.483000e+03	2.120260e+04	
2.484000e+03	2.121260e+04	
2.485000e+03	2.122260e+04	
2.486000e+03	2.123260e+04	
2.487000e+03	2.124260e+04	
2.488000e+03	2.125260e+04	
2.489000e+03	2.126260e+04	
2.490000e+03	2.127260e+04	
2.491000e+03	2.128260e+04	
2.492000e+03	2.129260e+04	
2.493000e+03	2.130260e+04	
2.494000e+03	2.131260e+04	
2.495000e+03	2.132260e+04	
2.496000e+03	2.133260e+04	
2.497000e+03	2.134260e+04	
2.498000e+03	2.135260e+04	
2.499000e+03	2.136260e+04	
2.500000e+03	2.137260e+04	
2.501000e+03	2.138260e+04	
2.502000e+03	2.139260e+04	
2.503000e+03	2.140260e+04	
2.504000e+03	2.141260e+04	
2.505000e+03	2.142260e+04	
2.506000e+03	2.143260e+04	
2.507000e+03	2.144260e+04	
2.508000e+03	2.145260e+04	
2.509000e+03	2.146260e+04	
2.510000e+03	2.147260e+04	
2.511000e+03	2.148260e+04	
2.512000e+03	2.149260e+04	
2.513000e+03	2.150260e+04	
2.514000e+03	2.151260e+04	
2.515000e+03	2.152260e+04	
2.516000e+03	2.153260e+04	
2.517000e+03	2.154260e+04	
2.518000e+03	2.155260e+04	
2.519000e+03	2.156260e+04	
2.520000e+03	2.157260e+04	
2.521000e+03	2.158260e+04	
2.522000e+03	2.159260e+04	
2.523000e+03	2.160260e+04	
2.524000e+03	2.161260e+04	
2.525000e+03	2.162260e+04	
2.526000e+03	2.163260e+04	
2.527000e+03	2.164260e+04	
2.528000e+03	2.165260e+04	
2.529000e+03	2.166260e+04	
2.530000e+03	2.167260e+04	
2.531000e+03	2.168260e+04	
2.532000e+03	2.169260e+04	
2.533000e+03	2.170260e+04	
2.534000e+03	2.171260e+04	
2.535000e+03	2.172260e+04	
2.536000e+03	2.173260e+04	
2.537000e+03	2.174250e+04	
2.538000e+03	2.175250e+04	
2.539000e+03	2.176250e+04	
2.540000e+03	2.177250e+04	
2.541000e+03	2.178250e+04	
2.542000e+03	2.179250e+04	
2.543000e+03	2.180250e+04	
2.544000e+03	2.181250e+04	
2.545000e+03	2.182250e+04	
2.546000e+03	2.183250e+04	
2.547000e+03	2.184250e+04	
2.548000e+03	2.185250e+04	
2.549000e+03	2.186250e+04	
2.550000e+03	2.187250e+04	
2.551000e+03	2.188250e+04	
2.552000e+03	2.189250e+04	
2.553000e+03	2.190250e+04	
2.554000e+03	2.191250e+04	
2.555000e+03	2.192250e+04	
2.556000e+03	2.193250e+04	
2.557000e+03	2.194250e+04	
2.558000e+03	2.195250e+04	
2.559000e+03	2.196250e+04	
2.560000e+03	2.197250e+04	
2.561000e+03	2.198250e+04	
2.562000e+03	2.199250e+04	
2.563000e+03	2.200250e+04	
2.564000e+03	2.201250e+04	
2.565000e+03	2.202250e+04	
2.566000e+03	2.203250e+04	
2.567000e+03	2.204250e+04	
2.568000e+03	2.205250e+04	
2.569000e+03	2.206250e+04	
2.570000e+03	2.207250e+04	
2.571000e+03	2.208250e+04	
2.572000e+03	2.209250e+04	
2.573000e+03	2.210250e+04	
2.574000e+03	2.211250e+04	
2.575000e+03	2.212250e+04	
2.576000e+03	2.213250e+04	
2.577000e+03	2.214250e+04	
2.578000e+03	2.215250e+04	
2.579000e+03	2.216250e+04	
2.580000e+03	2.217250e+04	
2.581000e+03	2.218250e+04	
2.582000e+03	2.219250e+04	
2.583000e+03	2.220250e+04	
2.584000e+03	2.221250e+04	
2.585000e+03	2.222250e+04	
2.586000e+03	2.223250e+04	
2.587000e+03	2.224250e+04	
2.588000e+03	2.225250e+04	
2.589000e+03	2.226250e+04	
2.590000e+03	2.227250e+04	
2.591000e+03	2.228250e+04	
2.592000e+03	2.229250e+04	
2.593000e+03	2.230250e+04	
2.594000e+03	2.231250e+04	
2.595000e+03	2.232250e+04	
2.596000e+03	2.233250e+04	
2.597000e+03	2.234250e+04	
2.598000e+03	2.235250e+04	
2.599000e+03	2.236250e+04	
2.600000e+03	2.237250e+04	
2.601000e+03	2.238250e+04	
2.602000e+03	2.239250e+04	
2.603000e+03	2.240250e+04	
2.604000e+03	2.241250e+04	
2.605000e+03	2.242250e+04	
2.606000e+03	2.243250e+04	
2.607000e+03	2.244250e+04	
2.608000e+03	2.245250e+04	
2.609000e+03	2.246250e+04	
2.610000e+03	2.247250e+04	
2.611000e+03	2.248250e+04	
2.612000e+03	2.249250e+04	
2.613000e+03	2.250250e+04	
2.614000e+03	2.251250e+04	
2.615000e+03	2.252250e+04	
2.616000e+03	2.253250e+04	
2.617000e+03	2.254250e+04	
2.618000e+03	2.255250e+04	
2.619000e+03	2.256250e+04	
2.620000e+03	2.257250e+04	
2.621000e+03	2.258250e+04	
2.622000e+03	2.259250e+04	
2.623000e+03	2.260250e+04	
2.624000e+03	2.261250e+04	
2.625000e+03	2.262250e+04	
2.626000e+03	2.263250e+04	
2.627000e+03	2.264250e+04	
2.628000e+03	2.265250e+04	
2.629000e+03	2.266250e+04	
2.630000e+03	2.267250e+04	
2.631000e+03	2.268250e+04	
2.632000e+03	2.269250e+04	
2.633000e+03	2.270250e+04	
2.634000e+03	2.271250e+04	
2.635000e+03	2.272250e+04	
2.636000e+03	2.273250e+04	
2.637000e+03	2.274250e+04	
2.638000e+03	2.275250e+04	
2.639000e+03	2.276250e+04	
2.640000e+03	2.277250e+04	
2.641000e+03	2.278250e+04	
2.642000e+03	2.279250e+04	
2.643000e+03	2.280250e+04	
2.644000e+03	2.281250e+04	
2.645000e+03	2.282250e+04	
2.646000e+03	2.283250e+04	
2.647000e+03	2.284250e+04	
2.648000e+03	2.285250e+04	
2.649000e+03	2.286250e+04	
2.650000e+03	2.287250e+04	
2.651000e+03	2.288250e+04	
2.652000e+03	2.289250e+04	
2.653000e+03	2.290250e+04	
2.654000e+03	2.291250e+04	
2.655000e+03	2.292250e+04	
2.656000e+03	2.293250e+04	
2.657000e+03	2.294250e+04	
2.658000e+03	2.295250e+04	
2.659000e+03	2.296250e+04	
2.660000e+03	2.297250e+04	
2.661000e+03	2.298250e+04	
2.662000e+03	2.299250e+04	
2.663000e+03	2.300250e+04	
2.664000e+03	2.301250e+04	
2.665000e+03	2.302250e+04	
2.666000e+03	2.303250e+04	
2.667000e+03	2.304250e+04	
2.668000e+03	2.305250e+04	
2.669000e+03	2.306250e+04	
2.670000e+03	2.307250e+04	
2.671000e+03	2.308250e+04	
2.672000e+03	2.309250e+04	
2.673000e+03	2.310250e+04	
2.674000e+03	2.311250e+04	
2.675000e+03	2.312250e+04	
2.676000e+03	2.313250e+04	
2.677000e+03	2.314250e+04	
2.678000e+03	2.315250e+04	
2.679000e+03	2.316250e+04	
2.680000e+03	2.317250e+04	
2.681000e+03	2.318250e+04	
2.682000e+03	2.319250e+04	
2.683000e+03	2.320250e+04	
2.684000e+03	2.321250e+04	
2.685000e+03	2.322250e+04	
2.686000e+03	2.323250e+04	
2.687000e+03	2.324250e+04	
2.688000e+03	2.325250e+04	
2.689000e+03	2.326250e+04	
2.690000e+03	2.327250e+04	
2.691000e+03	2.328250e+04	
2.692000e+03	2.329250e+04	
2.693000e+03	2.330250e+04	
2.694000e+03	2.331250e+04	
2.695000e+03	2.332250e+04	
2.696000e+03	2.333250e+04	
2.697000e+03	2.334250e+04	
2.698000e+03	2.335250e+04	
2.699000e+03	2.336250e+04	
2.700000e+03	2.337250e+04	
2.701000e+03	2.338250e+04	
2.702000e+03	2.339250e+04	
2.703000e+03	2.340250e+04	
2.704000e+03	2.341250e+04	
2.705000e+03	2.342250e+04	
2.706000e+03	2.343250e+04	
2.707000e+03	2.344250e+04	
2.708000e+03	2.345250e+04	
2.709000e+03	2.346250e+04	
2.710000e+03	2.347250e+04	
2.711000e+03	2.348250e+04	
2.712000e+03	2.349250e+04	
2.713000e+03	2.350250e+04	
2.714000e+03	2.351250e+04	
2.715000e+03	2.352250e+04	
2.716000e+03	2.353250e+04	
2.717000e+03	2.354250e+04	
2.718000e+03	2.355250e+04	
2.719000e+03	2.356250e+04	
2.720000e+03	2.357250e+04	
2.721000e+03	2.358250e+04	
2.722000e+03	2.359250e+04	
2.723000e+03	2.360250e+04	
2.724000e+03	2.361250e+04	
2.725000e+03	2.362250e+04	
2.726000e+03	2.363250e+04	
2.727000e+03	2.364250e+04	
2.728000e+03	2.365250e+04	
2.729000e+03	2.366250e+04	
2.730000e+03	2.367250e+04	
2.731000e+03	2.368250e+04	
2.732000e+03	2.369250e+04	
2.733000e+03	2.370250e+04	
2.734000e+03	2.371250e+04	
2.735000e+03	2.372250e+04	
2.736000e+03	2.373250e+04	
2.737000e+03	2.374250e+04	
2.738000e+03	2.375250e+04	
2.739000e+03	2.376250e+04	
2.740000e+03	2.377250e+04	
2.741000e+03	2.378250e+04	
2.742000e+03	2.379250e+04	
2.743000e+03	2.380250e+04	
2.744000e+03	2.381250e+04	
2.745000e+03	2.382250e+04	
2.746000e+03	2.383250e+04	
2.747000e+03	2.384250e+04	
2.748000e+03	2.385250e+04	
2.749000e+03	2.386250e+04	
2.750000e+03	2.387250e+04	
2.751000e+03	2.388250e+04	
2.752000e+03	2.389250e+04	
2.753000e+03	2.390250e+04	
2.754000e+03	2.391250e+04	
2.755000e+03	2.392250e+04	
2.756000e+03	2.393250e+04	
2.757000e+03	2.394250e+04	
2.758000e+03	2.395250e+04	
2.759000e+03	2.396250e+04	
2.760000e+03	2.397250e+04	
2.761000e+03	2.398250e+04	
2.762000e+03	2.399250e+04	
2.763000e+03	2.400250e+04	
2.764000e+03	2.401250e+04	
2.765000e+03	2.402250e+04	
2.766000e+03	2.403250e+04	
2.767000e+03	2.404250e+04	
2.768000e+03	2.405250e+04	
2.769000e+03	2.406250e+04	
2.770000e+03	2.407250e+04	
2.771000e+03	2.408250e+04	
2.772000e+03	2.409250e+04	
2.773000e+03	2.410250e+04	
2.774000e+03	2.411250e+04	
2.775000e+03	2.412250e+04	
2.776000e+03	2.413250e+04	
2.777000e+03	2.414250e+04	
2.778000e+03	2.415250e+04	
2.779000e+03	2.416250e+04	
2.780000e+03	2.417250e+04	
2.781000e+03	2.418250e+04	
2.782000e+03	2.419250e+04	
2.783000e+03	2.420250e+04	
2.784000e+03	2.421250e+04	
2.785000e+03	2.422250e+04	
2.786000e+03	2.423250e+04	
2.787000e+03	2.424250e+04	
2.788000e+03	2.425250e+04	
2.789000e+03	2.426250e+04	
2.790000e+03	2.427250e+04	
2.791000e+03	2.428250e+04	
2.792000e+03	2.429250e+04	
2.793000e+03	2.430250e+04	
2.794000e+03	2.431250e+04	
2.795000e+03	2.432250e+04	
2.796000e+03	2.433250e+04	
2.797000e+03	2.434250e+04	
2.798000e+03	2.435250e+04	
2.799000e+03	2.436250e+04	
2.800000e+03	2.437250e+04	
2.801000e+03	2.438250e+04	
2.802000e+03	2.439250e+04	
2.803000e+03	2.440250e+04	
2.804000e+03	2.441250e+04	
2.805000e+03	2.442250e+04	
2.806000e+03	2.443250e+04	
2.807000e+03	2.444250e+04	
2.808000e+03	2.445250e+04	
2.809000e+03	2.446250e+04	
2.810000e+03	2.447250e+04	
2.811000e+03	2.448250e+04	
2.812000e+03	2.449250e+04	
2.813000e+03	2.450250e+04	
2.814000e+03	2.451250e+04	
2.815000e+03	2.452250e+04	
2.816000e+03	2.453250e+04	
2.817000e+03	2.454250e+04	
2.818000e+03	2.455250e+04	
2.819000e+03	2.456250e+04	
2.820000e+03	2.457250e+04	
2.821000e+03	2.458250e+04	
2.822000e+03	2.459250e+04	
2.823000e+03	2.460250e+04	
2.824000e+03	2.461250e+04	
2.825000e+03	2.462250e+04	
2.826000e+03	2.463250e+04	
2.827000e+03	2.464250e+04	
2.828000e+03	2.465250e+04	
2.829000e+03	2.466250e+04	
2.830000e+03	2.467250e+04	
2.831000e+03	2.468250e+04	
2.832000e+03	2.469250e+04	
2.833000e+03	2.470250e+04	
2.834000e+03	2.471250e+04	
2.835000e+03	2.472250e+04	
2.836000e+03	2.473250e+04	
2.837000e+03	2.474250e+04	
2.838000e+03	2.475250e+04	
2.839000e+03	2.476250e+04	
2.840000e+03	2.477250e+04	
2.841000e+03	2.478250e+04	
2.842000e+03	2.479250e+04	
2.843000e+03	2.480250e+04	
2.844000e+03	2.481250e+04	
2.845000e+03	2.482250e+04	
2.846000e+03	2.483250e+04	
2.847000e+03	2.484250e+04	
2.848000e+03	2.485250e+04	
2.849000e+03	2.486250e+04	
2.850000e+03	2.487250e+04	
2.851000e+03	2.488250e+04	
2.852000e+03	2.489250e+04	
2.853000e+03	2.490250e+04	
2.854000e+03	2.491250e+04	
2.855000e+03	2.492250e+04	
2.856000e+03	2.493250e+04	
2.857000e+03	2.494250e+04	
2.858000e+03	2.495250e+04	
2.859000e+03	2.496250e+04	
2.860000e+03	2.497250e+04	
2.861000e+03	2.498250e+04	
2.862000e+03	2.499250e+04	
2.863000e+03	2.500250e+04	
2.864000e+03	2.501250e+04	
2.865000e+03	2.502250e+04	
2.866000e+03	2.503250e+04	
2.867000e+03	2.504250e+04	
2.868000e+03	2.505250e+04	
2.869000e+03	2.506250e+04	
2.870000e+03	2.507250e+04	
2.871000e+03	2.508250e+04	
2.872000e+03	2.509250e+04	
2.873000e+03	2.510250e+04	
2.874000e+03	2.511250e+04	
2.875000e+03	2.512250e+04	
2.876000e+03	2.513250e+04	
2.877000e+03	2.514250e+04	
2.878000e+03	2.515250e+04	
2.879000e+03	2.516250e+04	
2.880000e+03	2.517250e+04	
2.881000e+03	2.518250e+04	
2.882000e+03	2.519250e+04	
2.883000e+03	2.520250e+04	
2.884000e+03	2.521250e+04	
2.885000e+03	2.522250e+04	
2.886000e+03	2.523250e+04	
2.887000e+03	2.524250e+04	
2.888000e+03	2.525250e+04	
2.889000e+03	2.526250e+04	
2.890000e+03	2.527250e+04	
2.891000e+03	2.528250e+04	
2.892000e+03	2.529250e+04	
2.893000e+03	2.530250e+04	
2.894000e+03	2.531250e+04	
2.895000e+03	2.532250e+04	
2.896000e+03	2.533250e+04	
2.897000e+03	2.534250e+04	
2.898000e+03	2.535250e+04	
2.899000e+03	2.536250e+04	
2.900000e+03	2.537250e+04	
2.901000e+03	2.538250e+04	
2.902000e+03	2.539250e+04	
2.903000e+03	2.540250e+04	
2.904000e+03	2.541250e+04	
2.905000e+03	2.542250e+04	
2.906000e+03	2.543250e+04	
2.907000e+03	2.544250e+04	
2.908000e+03	2.545250e+04	
2.909000e+03	2.546250e+04	
2.910000e+03	2.547250e+04	
2.911000e+03	2.548250e+04	
2.912000e+03	2.549250e+04	
2.913000e+03	2.550250e+04	
2.914000e+03	2.551250e+04	
2.915000e+03	2.552250e+04	
2.916000e+03	2.553250e+04	
2.917000e+03	2.554250e+04	
2.918000e+03	2.555250e+04	
2.919000e+03	2.556250e+04	
2.920000e+03	2.557250e+04	
2.921000e+03	2.558250e+04	
2.922000e+03	2.559250e+04	
2.923000e+03	2.560250e+04	
2.924000e+03	2.561250e+04	
2.925000e+03	2.562250e+04	
2.926000e+03	2.563250e+04	
2.927000e+03	2.564250e+04	
2.928000e+03	2.565250e+04	
2.929000e+03	2.566250e+04	
2.930000e+03	2.567250e+04	
2.931000e+03	2.568250e+04	
2.932000e+03	2.569250e+04	
2.933000e+03	2.570250e+04	
2.934000e+03	2.571250e+04	
2.935000e+03	2.572250e+04	
2.936000e+03	2.573250e+04	
2.937000e+03	2.574250e+04	
2.938000e+03	2.575250e+04	
2.939000e+03	2.576250e+04	
2.940000e+03	2.577250e+04	
2.941000e+03	2.578250e+04	
2.942000e+03	2.579250e+04	
2.943000e+03	2.580250e+04	
2.944000e+03	2.581250e+04	
2.945000e+03	2.582250e+04	
2.946000e+03	2.583250e+04	
2.947000e+03	2.584250e+04	
2.948000e+03	2.585250e+04	
2.949000e+03	2.586250e+04	
2.950000e+03	2.587250e+04	
2.951000e+03	2.588250e+04	
2.952000e+03	2.589250e+04	
2.953000e+03	2.590250e+04	
2.954000e+03	2.591250e+04	
2.955000e+03	2.592250e+04	
2.956000e+03	2.593250e+04	
2.957000e+03	2.594250e+04	
2.958000e+03	2.595250e+04	
2.959000e+03	2.596250e+04	
2.960000e+03	2.597250e+04	
2.961000e+03	2.598250e+04	
2.962000e+03	2.599250e+04	
2.963000e+03	2.600250e+04	
2.964000e+03	2.601250e+04	
2.965000e+03	2.602250e+04	
2.966000e+03	2.603250e+04	
2.967000e+03	2.604250e+04	
2.968000e+03	2.605250e+04	
2.969000e+03	2.606250e+04	
2.970000e+03	2.607250e+04	
2.971000e+03	2.608250e+04	
2.972000e+03	2.609250e+04	
2.973000e+03	2.610250e+04	
2.974000e+03	2.611250e+04	
2.975000e+03	2.612250e+04	
2.976000e+03	2.613250e+04	
2.977000e+03	2.614250e+04	
2.978000e+03	2.615250e+04	
2.979000e+03	2.616250e+04	
2.980000e+03	2.617250e+04	
2.981000e+03	2.618250e+04	
2.982000e+03	2.619250e+04	
2.983000e+03	2.620250e+04	
2.984000e+03	2.621250e+04	
2.985000e+03	2.622250e+04	
2.986000e+03	2.623250e+04	
2.987000e+03	2.624250e+04	
2.988000e+03	2.625250e+04	
2.989000e+03	2.626250e+04	
2.990000e+03	2.627250e+04	
2.991000e+03	2.628250e+04	
2.992000e+03	2.629250e+04	
2.993000e+03	2.630250e+04	
2.994000e+03	2.631250e+04	
2.995000e+03	2.632250e+04	
2.996000e+03	2.633250e+04	
2.997000e+03	2.634250e+04	
2.998000e+03	2.635250e+04	
2.999000e+03	2.636250e+04	
3.000000e+03	2.637250e+04	
3.001000e+03	2.638250e+04	
3.002000e+03	2.639250e+04	
3.003000e+03	2.640250e+04	
3.004000e+03	2.641250e+04	
3.005000e+03	2.642250e+04	
3.006000e+03	2.643250e+04	
3.007000e+03	2.644250e+04	
3.008000e+03	2.645250e+04	
3.009000e+03	2.646250e+04	
3.010000e+03	2.647250e+04	
3.011000e+03	2.648250e+04	
3.012000e+03	2.649250e+04	
3.013000e+03	2.650250e+04	
3.014000e+03	2.651250e+04	
3.015000e+03	2.652250e+04	
3.016000e+03	2.653250e+04	
3.017000e+03	2.654250e+04	
3.018000e+03	2.655250e+04	
3.019000e+03	2.656250e+04	
3.020000e+03	2.657250e+04	
3.021000e+03	2.658250e+04	
3.022000e+03	2.659250e+04	
3.023000e+03	2.660250e+04	
3.024000e+03	2.661250e+04	
3.025000e+03	2.662250e+04	
3.026000e+03	2.663250e+04	
3.027000e+03	2.664250e+04	
3.028000e+03	2.665250e+04	
3.029000e+03	2.666250e+04	
3.030000e+03	2.667250e+04	
3.031000e+03	2.668250e+04	
3.032000e+03	2.669250e+04	
3.033000e+03	2.670250e+04	
3.034000e+03	2.671250e+04	
3.035000e+03	2.672250e+04	
3.036000e+03	2.673250e+04	
3.037000e+03	2.674250e+04	
3.038000e+03	2.675250e+04	
3.039000e+03	2.676250e+04	
3.040000e+03	2.677250e+04	
3.041000e+03	2.678250e+04	
3.042000e+03	2.679250e+04	
3.043000e+03	2.680250e+04	
3.044000e+03	2.681250e+04	
3.045000e+03	2.682250e+04	
3.046000e+03	2.683250e+04	
3.047000e+03	2.684250e+04	
3.048000e+03	2.685250e+04	
3.049000e+03	2.686250e+04	
3.050000e+03	2.687250e+04	
3.051000e+03	2.688250e+04	
3.052000e+03	2.689250e+04	
3.053000e+03	2.690250e+04	
3.054000e+03	2.691250e+04	
3.055000e+03	2.692250e+04	
3.056000e+03	2.693250e+04	
3.057000e+03	2.694250e+04	
3.058000e+03	2.695250e+04	
3.059000e+03	2.696250e+04	
3.060000e+03	2.697250e+04	
3.061000e+03	2.698250e+04	
3.062000e+03	2.699250e+04	
3.063000e+03	2.700250e+04	
3.064000e+03	2.701250e+04	
3.065000e+03	2.702250e+04	
3.066000e+03	2.703250e+04	
3.067000e+03	2.704250e+04	
3.068000e+03	2.705250e+04	
3.069000e+03	2.706250e+04	
3.070000e+03	2.707250e+04	
3.071000e+03	2.708250e+04	
3.072000e+03	2.709250e+04	
3.073000e+03	2.710250e+04	
3.074000e+03	2.711250e+04	
3.075000e+03	2.712250e+04	
3.076000e+03	2.713250e+04	
3.077000e+03	2.714250e+04	
3.078000e+03	2.715250e+04	
3.079000e+03	2.716250e+04	
3.080000e+03	2.717250e+04	
3.081000e+03	2.718250e+04	
3.082000e+03	2.719250e+04	
3.083000e+03	2.720250e+04	
3.084000e+03	2.721250e+04	
3.085000e+03	2.722250e+04	
3.086000e+03	2.723250e+04	
3.087000e+03	2.724250e+04	
3.088000e+03	2.725250e+04	
3.089000e+03	2.726250e+04	
3.090000e+03	2.727250e+04	
3.091000e+03	2.728250e+04	
3.092000e+03	2.729250e+04	
3.093000e+03	2.730250e+04	
3.094000e+03	2.731250e+04	
3.095000e+03	2.732250e+04	
3.096000e+03	2.733250e+04	
3.097000e+03	2.734250e+04	
3.098000e+03	2.735250e+04	
3.099000e+03	2.736250e+04	
3.100000e+03	2.737250e+04	
3.101000e+03	2.738250e+04	
3.102000e+03	2.739250e+04	
3.103000e+03	2.740250e+04	
3.104000e+03	2.741250e+04	
3.105000e+03	2.742250e+04	
3.106000e+03	2.743250e+04	
3.107000e+03	2.744250e+04	
3.108000e+03	2.745250e+04	
3.109000e+03	2.746250e+04	
3.110000e+03	2.747250e+04	
3.111000e+03	2.748250e+04	
3.112000e+03	2.749250e+04	
3.113000e+03	2.750250e+04	
3.114000e+03	2.751250e+04	
3.115000e+03	2.752250e+04	
3.116000e+03	2.753250e+04	
3.117000e+03	2.754250e+04	
3.118000e+03	2.755250e+04	
3.119000e+03	2.756250e+04	
3.120000e+03	2.757250e+04	
3.121000e+03	2.758250e+04	
3.122000e+03	2.759250e+04	
3.123000e+03	2.760250e+04	
3.124000e+03	2.761250e+04	
3.125000e+03	2.762250e+04	
3.126000e+03	2.763250e+04	
3.127000e+03	2.764250e+04	
3.128000e+03	2.765250e+04	
3.129000e+03	2.766250e+04	
3.130000e+03	2.767250e+04	
3.131000e+03	2.768250e+04	
3.132000e+03	2.769250e+04	
3.133000e+03	2.770250e+04	
3.134000e+03	2.771250e+04	
3.135000e+03	2.772250e+04	
3.136000e+03	2.773250e+04	
3.137000e+03	2.774250e+04	
3.138000e+03	2.775250e+04	
3.139000e+03	2.776250e+04	
3.140000e+03	2.777250e+04	
3.141000e+03	2.778250e+04	
3.142000e+03	2.779250e+04	
3.143000e+03	2.780250e+04	
3.144000e+03	2.781250e+04	
3.145000e+03	2.782250e+04	
3.146000e+03	2.783250e+04	
3.147000e+03	2.784250e+04	
3.148000e+03	2.785250e+04	
3.149000e+03	2.786250e+04	
3.150000e+03	2.787250e+04	
3.151000e+03	2.788250e+04	
3.152000e+03	2.789250e+04	
3.153000e+03	2.790250e+04	
3.154000e+03	2.791250e+04	
3.155000e+03	2.792250e+04	
3.156000e+03	2.793250e+04	
3.157000e+03	2.794250e+04	
3.158000e+03	2.795250e+04	
3.159000e+03	2.796250e+04	
3.160000e+03	2.797250e+04	
3.161000e+03	2.798250e+04	
3.162000e+03	2.799250e+04	
3.163000e+03	2.800250e+04	
3.164000e+03	2.801250e+04	
3.165000e+03	2.802250e+04	
3.166000e+03	2.803250e+04	
3.167000e+03	2.804250e+04	
3.168000e+03	2.805250e+04	
3.169000e+03	2.806250e+04	
3.170000e+03	2.807250e+04	
3.171000e+03	2.808250e+04	
3.172000e+03	2.809250e+04	
3.173000e+03	2.810250e+04	
3.174000e+03	2.811250e+04	
3.175000e+03	2.812250e+04	
3.176000e+03	2.813250e+04	
3.177000e+03	2.814250e+04	
3.178000e+03	2.815250e+04	
3.179000e+03	2.816250e+04	
3.180000e+03	2.817250e+04	
3.181000e+03	2.818250e+04	
3.182000e+03	2.819250e+04	
3.183000e+03	2.820250e+04	
3.184000e+03	2.821250e+04	
3.185000e+03	2.822250e+04	
3.186000e+03	2.823250e+04	
3.187000e+03	2.824250e+04	
3.188000e+03	2.825250e+04	
3.189000e+03	2.826250e+04	
3.190000e+03	2.827250e+04	
3.191000e+03	2.828250e+04	
3.192000e+03	2.829250e+04	
3.193000e+03	2.830250e+04	
3.194000e+03	2.831250e+04	
3.195000e+03	2.832250e+04	
3.196000e+03	2.833250e+04	
3.197000e+03	2.834250e+04	
3.198000e+03	2.835250e+04	
3.199000e+03	2.836250e+04	
3.200000e+03	2.837250e+04	
3.201000e+03	2.838250e+04	
3.202000e+03	2.839250e+04	
3.203000e+03	2.840250e+04	
3.204000e+03	2.841250e+04	
3.205000e+03	2.842250e+04	
3.206000e+03	2.843250e+04	
3.207000e+03	2.844250e+04	
3.208000e+03	2.845250e+04	
3.209000e+03	2.846250e+04	
3.210000e+03	2.847240e+04	
3.211000e+03	2.848240e+04	
3.212000e+03	2.849240e+04	
3.213000e+03	2.850240e+04	
3.214000e+03	2.851240e+04	
3.215000e+03	2.852240e+04	
3.216000e+03	2.853240e+04	
3.217000e+03	2.854240e+04	
3.218000e+03	2.855240e+04	
3.219000e+03	2.856240e+04	
3.220000e+03	2.857240e+04	
3.221000e+03	2.858240e+04	
3.222000e+03	2.859240e+04	
3.223000e+03	2.860240e+04	
3.224000e+03	2.861240e+04	
3.225000e+03	2.862240e+04	
3.226000e+03	2.863240e+04	
3.227000e+03	2.864240e+04	
3.228000e+03	2.865240e+04	
3.229000e+03	2.866240e+04	
3.230000e+03	2.867240e+04	
3.231000e+03	2.868240e+04	
3.232000e+03	2.869240e+04	
3.233000e+03	2.870240e+04	
3.234000e+03	2.871240e+04	
3.235000e+03	2.872240e+04	
3.236000e+03	2.873240e+04	
3.237000e+03	2.874240e+04	
3.238000e+03	2.875240e+04	
3.239000e+03	2.876240e+04	
3.240000e+03	2.877240e+04	
3.241000e+03	2.878240e+04	
3.242000e+03	2.879240e+04	
3.243000e+03	2.880240e+04	
3.244000e+03	2.881240e+04	
3.245000e+03	2.882240e+04	
3.246000e+03	2.883240e+04	
3.247000e+03	2.884240e+04	
3.248000e+03	2.885240e+04	
3.249000e+03	2.886240e+04	
3.250000e+03	2.887240e+04	
3.251000e+03	2.888240e+04	
3.252000e+03	2.889240e+04	
3.253000e+03	2.890240e+04	
3.254000e+03	2.891240e+04	
3.255000e+03	2.892240e+04	
3.256000e+03	2.893240e+04	
3.257000e+03	2.894240e+04	
3.258000e+03	2.895240e+04	
3.259000e+03	2.896240e+04	
3.260000e+03	2.897240e+04	
3.261000e+03	2.898240e+04	
3.262000e+03	2.899240e+04	
3.263000e+03	2.900240e+04	
3.264000e+03	2.901240e+04	
3.265000e+03	2.902240e+04	
3.266000e+03	2.903240e+04	
3.267000e+03	2.904240e+04	
3.268000e+03	2.905240e+04	
3.269000e+03	2.906240e+04	
3.270000e+03	2.907240e+04	
3.271000e+03	2.908240e+04	
3.272000e+03	2.909240e+04	
3.273000e+03	2.910240e+04	
3.274000e+03	2.911240e+04	
3.275000e+03	2.912240e+04	
3.276000e+03	2.913240e+04	
3.277000e+03	2.914240e+04	
3.278000e+03	2.915240e+04	
3.279000e+03	2.916240e+04	
3.280000e+03	2.917240e+04	
3.281000e+03	2.918240e+04	
3.282000e+03	2.919240e+04	
3.283000e+03	2.920240e+04	
3.284000e+03	2.921240e+04	
3.285000e+03	2.922240e+04	
3.286000e+03	2.923240e+04	
3.287000e+03	2.924240e+04	
3.288000e+03	2.925240e+04	
3.289000e+03	2.926240e+04	
3.290000e+03	2.927240e+04	
3.291000e+03	2.928240e+04	
